,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,990971072437701,0,277293.6317206461,0,15784.061832125617
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,990980915388173,52109.61297450789,0.0,46285.26036586714,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,990980954476038,0,286960.5708536842,0,15377.471101222525
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,990981072250830,0,289895.87659161974,0,15242.480242059135
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,990981093896033,0,285996.5174808456,0,15479.759191084648
Session Window -> DummyLatencySink,300000,3,1,1,1,990990937920870,52153.93306237387,0.0,48573.1382373859,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,990990962426329,0,294788.98372647027,0,16247.979215529362
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,990991092448098,0,275257.23106326023,0,16203.615206393095
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,990991118928201,0,276784.711093516,0,16253.64849056257
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991000949222321,54560.879481942706,0.0,47317.49485306799,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991000973724833,0,290301.6817255323,0,15815.304056482879
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991001113242887,0,278404.8329620003,0,15928.852300177405
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991001139906479,0,286753.3687513889,0,16397.747798079163
Session Window -> DummyLatencySink,300000,3,1,1,1,991010956929030,59704.333095282316,0.0,54730.76170551999,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991010983825724,0,290620.2281240605,0,18255.23452828634
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991011120412421,0,264014.6792819898,0,17794.48907847633
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991011147783672,0,271280.3823850728,0,17897.41375224794
Session Window -> DummyLatencySink,300000,3,1,1,1,991020975720793,60763.3506792239,0.0,55777.996835720245,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991021001838096,0,290081.81858209113,0,18630.916786134614
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991021130515322,0,283116.3501178797,0,18564.112653454496
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991021158996244,0,279976.0280673795,0,18700.92527870808
Session Window -> DummyLatencySink,300000,3,1,1,1,991030988591003,61900.63341478922,0.0,53936.09765051197,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991031008521908,0,290934.49023832486,0,18128.853705431775
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991031134705389,0,289362.54575255164,0,17855.12132966161
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991031165181966,0,278219.96676542173,0,17944.09958845422
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991041002990034,64891.742997588706,0.0,54771.406948649696,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991041028630523,0,308759.58804053225,0,18178.959951680295
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991041028630523,0,308759.58804053225,0,18178.959951680295
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991041146587908,0,280812.97551250237,0,18418.109135008504
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991041146587908,0,280812.97551250237,0,18418.109135008504
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991041175072606,0,282182.99538020074,0,18290.14500762373
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991041175072606,0,282182.99538020074,0,18290.14500762373
Session Window -> DummyLatencySink,300000,3,1,1,1,991051008211742,61715.55190198466,0.0,56820.27790719692,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991051039933748,0,277702.90138514456,0,18932.12272329725
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991051154735209,0,272908.29474307015,0,18867.052207870052
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991051154735209,0,272908.29474307015,0,18867.052207870052
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991051178606302,0,265178.2036103872,0,18895.31844039703
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991051178606302,0,265178.2036103872,0,18895.31844039703
Session Window -> DummyLatencySink,300000,3,1,1,1,991061019349651,62620.877603522335,0.0,53778.116174768045,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991061041819447,0,297524.8139673722,0,17862.547953666148
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991061041819447,0,297524.8139673722,0,17862.547953666148
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991061156511595,0,286773.22857723065,0,17942.730509516936
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991061156511595,0,286773.22857723065,0,17942.730509516936
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991061181255488,0,280519.9405452142,0,17811.74059820684
Session Window -> DummyLatencySink,300000,3,1,1,1,991071022991501,61086.76500936395,0.0,55478.07587901557,0.0
Session Window -> DummyLatencySink,300000,3,1,1,1,991071022991501,61086.76500936395,0.0,55478.07587901557,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991071048433937,0,287845.39687475766,0,18502.82354842691
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991071168741834,0,281497.27568664064,0,18768.41179536403
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991071199465166,0,265572.00304813014,0,18670.682202095286
Session Window -> DummyLatencySink,300000,3,1,1,1,991081033230090,60945.75979307949,0.0,56132.27931319964,0.0
Session Window -> DummyLatencySink,300000,3,1,1,1,991081033230090,60945.75979307949,0.0,56132.27931319964,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991081059330917,0,289127.220211244,0,18752.5071115775
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991081181112990,0,274041.35634051985,0,18496.722846973506
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991081216469248,0,270596.1453093197,0,18554.283538229654
Session Window -> DummyLatencySink,300000,3,1,1,1,991091039506123,61520.1980549913,0.0,55698.09894457257,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991091077775300,0,297760.53017739963,0,18599.791348319417
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991091197547464,0,278063.0703154258,0,18500.47815790965
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991091223596817,0,276591.2685540648,0,18582.079855911965
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991101043798939,63513.56485012538,0.0,53551.015533666934,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991101082132713,0,299170.5639929125,0,17774.948134488233
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991101210211514,0,290635.08283695055,0,17822.75470735449
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991101240666703,0,286424.061073926,0,17927.03000265436
Session Window -> DummyLatencySink,300000,3,1,1,1,991111064538634,64539.36898498361,0.0,58538.26954588327,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991111089629212,0,276705.8718451875,0,19522.84888142511
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991111225859186,0,282447.87164702435,0,19461.214882263543
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991111252891895,0,279059.6876037243,0,19330.240660015315
Session Window -> DummyLatencySink,300000,3,1,1,1,991121084150688,61409.921441084334,0.0,55555.727215143845,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991121109450192,0,288017.90095161455,0,18686.909082029626
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991121275555929,0,266523.3493385387,0,18386.880280461173
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991121269862939,0,285805.17618451244,0,18493.75741224178
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991131089906530,57146.70209645921,0.0,49738.72007000735,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991131128669099,0,293411.51734723774,0,16680.242370999113
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991131288046996,0,276262.00104712043,0,16606.995463456693
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991131288255246,0,288221.895754323,0,16585.69396802244
Session Window -> DummyLatencySink,300000,3,1,1,1,991141105651137,57917.55209844782,0.0,49604.20567453324,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991141138252835,0,298490.8332176179,0,16393.558234559092
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991141290500304,0,279808.52954668325,0,16543.67522242202
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991141292194966,0,285464.08302670147,0,16454.29439482518
Session Window -> DummyLatencySink,300000,3,1,1,1,991151110806363,61744.522505858105,0.0,55228.88315975181,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991151162734623,0,287002.50711078045,0,18377.23182344685
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991151308746225,0,280714.54928379727,0,18353.80537134691
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991151310924621,0,273204.00904928654,0,18422.76865980475
Session Window -> DummyLatencySink,300000,3,1,1,1,991161111622148,59697.28279175433,0.0,52384.2467547781,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991161182581283,0,293430.6415350358,0,17441.333988315288
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991161313513317,0,284824.2724772337,0,17544.00059767671
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991161312935527,0,287121.82089470275,0,17565.75117256317
Session Window -> DummyLatencySink,300000,3,1,1,1,991171116806255,62960.57783258713,0.0,55004.94176017798,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991171204711896,0,298956.9401280493,0,18361.738242216452
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991171316366913,0,284076.14885266527,0,18269.740788471594
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991171319198767,0,279898.7624186623,0,18435.031023437816
Session Window -> DummyLatencySink,300000,3,1,1,1,991181122942650,63854.68626765428,0.0,56939.20756509342,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991181206830432,0,295363.57012895535,0,19008.46644240588
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991181329445043,0,276316.8345339728,0,19132.55744233845
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991181333399107,0,262339.41946225433,0,19085.49183986647
Session Window -> DummyLatencySink,300000,3,1,1,1,991191126322981,62304.618020713264,0.0,53557.68855260319,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991191212108799,0,291559.1420285651,0,17745.18468294637
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991191337525665,0,287909.0669523826,0,17929.18199889969
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991191340263518,0,276863.1169043676,0,17732.197125446834
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991201133092087,62828.11066756132,0.0,57217.20721185524,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991201218864351,0,288958.57837215567,0,19053.75127582606
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991201218864351,0,288958.57837215567,0,19053.75127582606
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991201342494441,0,264433.6428677887,0,18965.489038001713
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991201353725101,0,291515.734861805,0,18856.12319854447
Session Window -> DummyLatencySink,300000,3,1,1,1,991211135705205,59437.28685919549,0.0,54797.327161035806,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991211230183655,0,287387.6761353887,0,18527.3468350916
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991211356830417,0,259123.6932102402,0,18676.497484624313
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991211358389531,0,268262.64496576285,0,18632.958235325223
Session Window -> DummyLatencySink,300000,3,1,1,1,991221154478042,61732.98835935156,0.0,56892.604842787725,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991221235458482,0,271507.4273706304,0,18868.496319608385
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991221365834249,0,243541.3146100889,0,18540.02241149269
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991221367145033,0,287883.9577986071,0,18533.87827385888
Session Window -> DummyLatencySink,300000,3,1,1,1,991231172566371,58873.91601359114,0.0,54408.75159218752,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991231239271940,0,278070.34885237395,0,18291.492576230048
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991231378101851,0,228054.1740984336,0,18199.24284779558
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991231379732597,0,287244.86860778986,0,18145.67855951066
Session Window -> DummyLatencySink,300000,3,1,1,1,991241181917470,55355.62691108553,0.0,51488.06198020903,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991241252514942,0,288388.9566137155,0,17256.878008661235
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991241383348263,0,212591.05180909822,0,17037.3100860208
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991241382994193,0,286991.1503175409,0,16928.009332983143
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991251183242815,53715.9336997069,0.0,49054.87570646209,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991251269095298,0,278096.6063668883,0,16557.06335716259
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991251386096680,0,248499.82896565893,0,16521.522186544888
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991251387822691,0,290372.94064462034,0,16514.436162803187
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991261188203861,53582.77112903999,0.0,49393.25058619606,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991261270266252,0,289572.48114096094,0,16487.690642619425
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991261389385578,0,251218.0659554003,0,16227.196888893812
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991261391037973,0,287948.02129826555,0,16176.246130660782
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991271202046180,52048.96524549337,0.0,47766.335415032794,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991271277522764,0,289650.57583927654,0,15854.25023613482
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991271409348007,0,268094.03457801207,0,15859.867422359906
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991271409241327,0,286414.2262982146,0,15894.868968925679
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991281222490876,51694.34813425343,0.0,45136.74406355266,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991281295596716,0,288257.5963677946,0,15264.194233885459
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991281426413775,0,289622.0066608592,0,15213.83263102425
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991281428127269,0,291168.94223433296,0,15219.288609774232
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991291227889716,53190.28592558955,0.0,47534.5675175173,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991291304055143,0,285184.65212357306,0,15613.145371789375
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991291437883256,0,280185.3625714067,0,15478.27906904906
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991291439251336,0,288523.19120488333,0,15839.197968460197
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991301232035837,52736.09905783682,0.0,45430.08716242099,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991301319019084,0,292258.6738542607,0,14897.913276857114
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991301446773060,0,284706.8053391954,0,15292.563496799206
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991301449804855,0,289822.38419353246,0,15323.85217437327
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991311256698136,57343.27731617362,0.0,48644.94407664507,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991311340554709,0,297918.99776985985,0,16112.951804549237
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991311456977817,0,285450.15390987776,0,16607.79582318513
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991311459156405,0,295170.8407613989,0,16040.551078368571
Session Window -> DummyLatencySink,300000,3,1,1,1,991321275374142,67688.79931349942,0.0,56304.581076972296,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991321342414606,0,296131.4405665733,0,18640.152742825314
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991321479622785,0,280895.56471921224,0,19163.462384234677
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991321480243694,0,285935.30097333796,0,18751.488503995377
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991331286743027,67474.36918402973,0.0,58571.67364976718,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991331345653353,0,297709.56914382667,0,19387.345137977627
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991331481961212,0,287499.252903424,0,19711.22854424718
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991331484298328,0,285555.7113955158,0,19701.260112874592
Session Window -> DummyLatencySink,300000,3,1,1,1,991341289702809,65885.68933143387,0.0,59855.58180782631,0.0
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991341353146321,0,278410.3847107267,0,19754.46819213419
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991341497969641,0,280623.47401025647,0,19874.512428696045
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991341498106552,0,277478.722355493,0,19742.005237327983
Session Window -> DummyLatencySink,300000,3,1,1,1,991351294589057,66710.78796394028,0.0,60413.85822965584,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991351371157283,0,292739.78922304563,0,20235.485963545874
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991351502805024,0,281069.1627610684,0,20138.378053061053
,300000,3,1
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991351506443943,0,269226.91663431004,0,19994.016652013
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991361296227125,70154.5159122622,0.0,62096.66447148832,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991361383876698,0,285911.09773341805,0,20768.00766140709
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991361516889154,0,272682.31297329225,0,20746.710583148273
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991361512173257,0,285881.0782330821,0,20711.640170015016
,300000,3,1
Session Window -> DummyLatencySink,300000,3,1,1,1,991371300219034,72583.06886162839,0.0,62851.78429013989,0.0
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,2,3,991371388072541,0,286021.63891520805,0,20924.63328839511
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,1,3,991371520048045,0,289193.14635878545,0,21006.665368175403
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991371518752193,0,285333.73052042985,0,21168.286421359044
Source: Custom Source -> Timestamps-Watermarks,300000,3,1,3,3,991371518752193,0,285333.73052042985,0,21168.286421359044
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991482210757861,0,254728.37301212185,0,25067.802288617764
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991482210757861,0,254728.37301212185,0,25067.802288617764
Session Window -> DummyLatencySink,350000,3,1,1,1,991482208322874,91701.07443255447,0.0,74018.05525955078,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991482209815610,0,248274.4059005901,0,24972.079781666966
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991482216926408,0,244923.8887990256,0,24907.45985839871
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991492220701136,0,292310.6236400375,0,24462.860672694987
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991492220701136,0,292310.6236400375,0,24462.860672694987
Session Window -> DummyLatencySink,350000,3,1,1,1,991492217223745,84986.07795680597,0.0,73010.70312027214,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991492215248033,0,280580.81717063615,0,24223.58260986869
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991492218493103,0,294457.8582739027,0,24296.79658270378
,350000,3,1
Session Window -> DummyLatencySink,350000,3,1,1,1,991502226388944,79126.99009850495,0.0,67916.91773658468,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991502224791137,0,289393.39462657983,0,22573.0535555553
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991502227571246,0,293006.4801552347,0,22710.89481184368
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991502229781646,0,301932.6832911792,0,22573.45830796887
,350000,3,1
Session Window -> DummyLatencySink,350000,3,1,1,1,991512231489260,72154.9241249555,0.0,61365.79894071633,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991512243884420,0,292216.9619801695,0,20393.655650285506
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991512246123201,0,278354.47960720345,0,20451.909557244784
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991512232739263,0,299958.26137879514,0,20388.399551300463
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991522252336438,0,300504.48995525576,0,21230.44980341539
Session Window -> DummyLatencySink,350000,3,1,1,1,991522248784273,72997.58004041274,0.0,63637.749694254344,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991522252336438,0,300504.48995525576,0,21230.44980341539
Session Window -> DummyLatencySink,350000,3,1,1,1,991522248784273,72997.58004041274,0.0,63637.749694254344,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991522255435798,0,258803.39643440963,0,21224.041696470085
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991522248513110,0,298986.2145549862,0,21133.506074904693
Session Window -> DummyLatencySink,350000,3,1,1,1,991532261970905,78179.7848351273,0.0,63412.373067222376,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991532263803499,0,298724.11518119875,0,21211.583736030672
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991532261879321,0,302653.8298022273,0,21060.444298144612
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991532261950567,0,294505.86951754463,0,21167.403752511327
,350000,3,1
Session Window -> DummyLatencySink,350000,3,1,1,1,991542277942948,77077.89446303791,0.0,68277.05569159948,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991542278114588,0,269283.6541520843,0,22726.27473007886
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991542280158568,0,296279.0248205313,0,22731.38203480544
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991542283491044,0,278547.41747647495,0,22744.74167510771
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991552285619643,0,288242.1605428139,0,21919.972929283467
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991552285619643,0,288242.1605428139,0,21919.972929283467
Session Window -> DummyLatencySink,350000,3,1,1,1,991552285419910,76364.20545921211,0.0,65224.42620192764,0.0
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991552287744384,0,293670.81368387915,0,21585.371883782194
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991552301786062,0,292936.81659091683,0,21711.40832785649
Session Window -> DummyLatencySink,350000,3,1,1,1,991562299033138,67776.8948427011,0.0,57794.15076791983,0.0
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991562297347008,0,279705.62156378943,0,19334.82598950253
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991562301929744,0,289435.43512530427,0,19269.312192602796
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991562316545491,0,294091.24538959697,0,19174.098769295993
,350000,3,1
Session Window -> DummyLatencySink,350000,3,1,1,1,991572311183125,63329.29152063062,0.0,57386.08974604056,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991572312897190,0,272711.57706901216,0,19137.661075022734
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991572314824457,0,279112.0291734833,0,19127.704888371474
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991572329375793,0,282155.2876742141,0,19130.82626206989
,350000,3,1
Session Window -> DummyLatencySink,350000,3,1,1,1,991582327252320,69135.56176938552,0.0,62972.64044332619,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991582327198359,0,272497.67085537367,0,20884.76729457903
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991582329056091,0,290656.3425545511,0,21136.811779147112
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991582333389333,0,273999.19995989534,0,20931.061956407735
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991592339908153,0,265374.26278467453,0,21661.707351681453
Session Window -> DummyLatencySink,350000,3,1,1,1,991592341245377,71983.99760612632,0.0,65353.3365349529,0.0
,350000,3,1
Session Window -> DummyLatencySink,350000,3,1,1,1,991592341245377,71983.99760612632,0.0,65353.3365349529,0.0
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,2,3,991592342762274,0,300975.49249711784,0,21979.04565612637
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,1,3,991592343745214,0,278154.36922205234,0,21702.434757947573
,350000,3,1
Source: Custom Source -> Timestamps-Watermarks,350000,3,1,3,3,991602343583357,0,285210.47668893065,0,20881.281399307918
