Flat Map,40000,1,1,1,1,357769866135214,309131.4216704322,3937.8520255847925,40031.75425419329,509.942094290396
DummyLatencySink,40000,1,1,1,1,357779011997484,718090.3013777684,0.0,457.8172023450782,0.0
Source: Custom Source,40000,1,1,1,1,357779824929164,0,46572.62446976928,0,40029.85881609765
Flat Map,40000,1,1,1,1,357779872123442,308448.71810856205,2216.676156250626,40092.66265845067,288.12714768458767
Source: Custom Source,40000,1,1,1,1,357789828039884,0,46696.11014892711,0,40075.83303983288
Flat Map,40000,1,1,1,1,357789880818551,300725.0212150196,5891.806312940693,40106.13898872435,785.7597014266706
DummyLatencySink,40000,1,1,1,1,357789157496755,731989.3858286595,0.0,734.2872679259232,0.0
Source: Custom Source,40000,1,1,1,1,357799831521104,0,46679.55830241881,0,39953.39279007781
Flat Map,40000,1,1,1,1,357799890397695,303816.37899928493,3776.8663964488323,40074.64169231804,498.18435745954173
DummyLatencySink,40000,1,1,1,1,357799955236246,726604.6164806981,0.0,500.6581479688097,0.0
Source: Custom Source,40000,1,1,1,1,357809836328599,0,46740.316811362914,0,40108.06464550263
Flat Map,40000,1,1,1,1,357809893594955,300444.7996056625,3664.3903087554904,40102.970857840155,489.11792767473713
DummyLatencySink,40000,1,1,1,1,357810106011212,722091.1045945626,0.0,485.61301631666913,0.0
Source: Custom Source,40000,1,1,1,1,357819836991983,0,46285.79867877704,0,39966.71164158698
Flat Map,40000,1,1,1,1,357819898044465,297756.8576427934,3612.0136760744927,39967.884733548315,484.8403741368525
DummyLatencySink,40000,1,1,1,1,357820925438754,726600.9979065709,0.0,492.16254249231906,0.0
Source: Custom Source,40000,1,1,1,1,357829843565858,0,46406.97892067358,0,40003.15247100165
Flat Map,40000,1,1,1,1,357829904411394,301301.12871210277,5585.909674813058,40104.62590557956,743.5113794903507
DummyLatencySink,40000,1,1,1,1,357831058675824,727078.4785965583,0.0,788.7737448409023,0.0
Source: Custom Source,40000,1,1,1,1,357839845739596,0,46297.21946703795,0,40114.48521686648
Flat Map,40000,1,1,1,1,357839910019983,295995.5072673613,2654.452765901307,40040.67931589666,359.08008516712056
DummyLatencySink,40000,1,1,1,1,357841885098172,253397.9611444494,0.0,464.64687261488285,0.0
Source: Custom Source,40000,1,1,1,1,357849849055434,0,46683.191146703815,0,39902.89338688516
Flat Map,40000,1,1,1,1,357849915561045,304984.90816851525,2709.3592315464057,40050.6833811324,355.7936338556682
DummyLatencySink,40000,1,1,1,1,357852016203204,715926.2947719271,0.0,481.02901527474626,0.0
Source: Custom Source,40000,1,1,1,1,357859850068290,0,46567.656264555924,0,40143.6194538453
Flat Map,40000,1,1,1,1,357859918763232,310995.1569539055,3990.6193053617376,39954.151334386195,512.6826063982013
DummyLatencySink,40000,1,1,1,1,357862139669528,736318.5478590133,0.0,526.6296345965225,0.0
Source: Custom Source,40000,1,1,1,1,357869856766061,0,46461.34453221095,0,39809.706188768934
Flat Map,40000,1,1,1,1,357869923771254,300394.24042422767,4789.655308085297,39550.222671104166,630.61107192031
DummyLatencySink,40000,1,1,1,1,357872891128559,726221.1096592371,0.0,481.94017756553194,0.0
Source: Custom Source,40000,1,1,1,1,357879861386040,0,46808.19057587916,0,40272.91595920645
Flat Map,40000,1,1,1,1,357879928639991,283869.63294205134,2314.50255722888,40784.16501752425,332.52959553716744
DummyLatencySink,40000,1,1,1,1,357883008959709,241760.94921634745,0.0,323.4368303048183,0.0
Source: Custom Source,40000,1,1,1,1,357889866032377,0,43787.67588246096,0,40721.45740350279
Flat Map,40000,1,1,1,1,357889934543940,332579.2460754497,4467.1987905080205,41299.60086661046,554.7355381217372
DummyLatencySink,40000,1,1,1,1,357893845586329,720867.6801522839,0.0,565.4543913049213,0.0
Source: Custom Source,40000,1,1,1,1,357899867390002,0,41666.786187372505,0,40033.6486718897
Flat Map,40000,1,1,1,1,357899938214734,340317.0308007033,5623.889966265712,40109.57054888921,662.8284538989891
DummyLatencySink,40000,1,1,1,1,357903955767520,733399.6009588471,0.0,489.9485726314798,0.0
Source: Custom Source,40000,1,1,1,1,357909871445760,0,41677.86179512683,0,40003.16801580408
Flat Map,40000,1,1,1,1,357909940986769,338743.67323513026,4606.606001037423,39947.19793391691,543.2455755395847
DummyLatencySink,40000,1,1,1,1,357914867842030,730952.2231924848,0.0,590.0090094285936,0.0
Source: Custom Source,40000,1,1,1,1,357919876078706,0,41823.746503158894,0,40161.26932326188
Flat Map,40000,1,1,1,1,357919943653986,343143.6730207216,4358.977402554526,40027.49442501594,508.47198243106004
DummyLatencySink,40000,1,1,1,1,357924984705116,733750.1123798058,0.0,631.1481791944632,0.0
Source: Custom Source,40000,1,1,1,1,357929877904622,0,41608.756878135595,0,40053.15692050801
Flat Map,40000,1,1,1,1,357929948146161,345208.4459863765,4176.7605798872155,40191.80589833742,486.2903919716935
DummyLatencySink,40000,1,1,1,1,357935894238469,737833.3768918583,0.0,567.8186995517896,0.0
Source: Custom Source,40000,1,1,1,1,357939878601023,0,41443.05025277916,0,39921.25787924711
Flat Map,40000,1,1,1,1,357939951365730,345505.3703151956,4234.567156993628,39918.73102386864,489.2501300003739
DummyLatencySink,40000,1,1,1,1,357946002909403,702239.2780178934,0.0,504.3338026082771,0.0
Source: Custom Source,40000,1,1,1,1,357949883674397,0,41741.26998257345,0,40136.237273154744
Flat Map,40000,1,1,1,1,357949955275964,344280.02447487187,6207.798682494137,40170.67019887766,724.3273376544685
DummyLatencySink,40000,1,1,1,1,357956912947384,726043.9095354861,0.0,728.6772626475156,0.0
Source: Custom Source,40000,1,1,1,1,357959886011672,0,41568.083071163855,0,40031.56035945795
Flat Map,40000,1,1,1,1,357959958571421,343197.2320247991,4242.6227370140505,40033.57445484488,494.8972117985984
DummyLatencySink,40000,1,1,1,1,357967025677496,736099.6521703871,0.0,946.799243687532,0.0
Source: Custom Source,40000,1,1,1,1,357969888292090,0,41704.52068919843,0,40019.18535381309
Flat Map,40000,1,1,1,1,357969960966824,337774.2582408802,7747.158542078281,40075.66571758669,919.1716906149351
DummyLatencySink,40000,1,1,1,1,357977834876389,724930.6497612548,0.0,496.0118844759214,0.0
Source: Custom Source,40000,1,1,1,1,357979890191843,0,41594.24824191432,0,40000.95587094549
Flat Map,40000,1,1,1,1,357979963494567,343207.8018917997,3620.3939634202693,39603.89092391491,417.7693130475486
DummyLatencySink,40000,1,1,1,1,357987944771433,731938.2320057468,0.0,473.7350643035271,0.0
Source: Custom Source,40000,1,1,1,1,357989892801386,0,41804.743592080806,0,40068.73947710812
Flat Map,40000,1,1,1,1,357989966399527,340390.1280672892,3601.4055994504274,40395.838445025234,427.39723268839776
DummyLatencySink,40000,1,1,1,1,357998053745209,734401.1224662627,0.0,549.3298273373234,0.0
Source: Custom Source,40000,1,1,1,1,357999895286169,0,41712.92185485516,0,40001.940772867994
Flat Map,40000,1,1,1,1,357999969688099,338629.61743811023,5893.749455878214,40028.46828536365,696.6837837792435
DummyLatencySink,40000,1,1,1,1,358008861691749,733522.1703967858,0.0,459.7486268896956,0.0
Source: Custom Source,40000,1,1,1,1,358009897943905,0,41785.19547454517,0,39974.82854823004
Flat Map,40000,1,1,1,1,358009972250820,334862.0191405267,2423.884113145738,39980.01499039417,289.39359389658745
DummyLatencySink,40000,1,1,1,1,358018971688628,717105.4532578877,0.0,312.41260005869856,0.0
Source: Custom Source,40000,1,1,1,1,358019901345404,0,41843.22398290158,0,40120.42291170002
Flat Map,40000,1,1,1,1,358019974386869,339767.21417360846,2690.154014966889,40124.41516614456,317.69061891371416
Source: Custom Source,50000,1,1,1,1,358125853083752,0,52259.68962021482,0,49762.12399874016
Flat Map,50000,1,1,1,1,358125840526720,341364.0031766784,5171.985466774052,49712.814856389596,753.1958658704935
DummyLatencySink,50000,1,1,1,1,358125837820420,703528.0847241661,0.0,752.317299226404,0.0
Source: Custom Source,50000,1,1,1,1,358135903272449,0,52836.3050073453,0,50071.091948928486
Flat Map,50000,1,1,1,1,358135909519569,341640.9258520057,4095.752964944432,50068.69382977124,600.2471767478282
DummyLatencySink,50000,1,1,1,1,358136010802930,741244.7213175583,0.0,761.3390729959297,0.0
Source: Custom Source,50000,1,1,1,1,358145903858678,0,52756.184470135486,0,49996.61287979131
Flat Map,50000,1,1,1,1,358145914328622,342159.38223391556,4268.667829790402,50144.13024044176,625.5816637635279
DummyLatencySink,50000,1,1,1,1,358146120072678,740479.7191699077,0.0,474.23583437387475,0.0
Source: Custom Source,50000,1,1,1,1,358155905422154,0,52708.17135931092,0,49997.774542959814
Flat Map,50000,1,1,1,1,358155916852214,347144.03517576813,4473.289090696767,49993.303255443185,644.2124173248062
DummyLatencySink,50000,1,1,1,1,358156229826906,741278.2465942327,0.0,756.5122917076976,0.0
Source: Custom Source,50000,1,1,1,1,358165906060403,0,52809.12129809573,0,49997.860548665296
Flat Map,50000,1,1,1,1,358165921143523,344502.7994473928,3425.5644039961117,50068.2131195767,497.85339599338647
DummyLatencySink,50000,1,1,1,1,358167039690185,717779.8039429901,0.0,491.6546726197136,0.0
Source: Custom Source,50000,1,1,1,1,358175906738777,0,52808.41459627127,0,49999.0958781573
Flat Map,50000,1,1,1,1,358175925809339,342549.5559090492,4061.9470106817043,50102.89649762285,594.1193241804979
DummyLatencySink,50000,1,1,1,1,358177148839666,722638.3837727044,0.0,439.70704370844624,0.0
Source: Custom Source,50000,1,1,1,1,358185907095478,0,52727.103722083666,0,50032.107895559966
Flat Map,50000,1,1,1,1,358185930497465,343000.39471462497,8208.379642212356,50072.39758858432,1198.287976737928
DummyLatencySink,50000,1,1,1,1,358187958409084,747536.2442147624,0.0,1362.4343240812127,0.0
Source: Custom Source,50000,1,1,1,1,358195908173361,0,52835.09958235688,0,49996.23271661581
Flat Map,50000,1,1,1,1,358195934211594,339785.0434748358,4872.690217103581,50104.084536889524,718.5180373541465
DummyLatencySink,50000,1,1,1,1,358198067070427,740429.1936546395,0.0,596.9746577045152,0.0
Source: Custom Source,50000,1,1,1,1,358205910825567,0,52803.83686328706,0,49997.426002219596
Flat Map,50000,1,1,1,1,358205937778605,342032.53657202696,5313.454633849431,50031.02117094863,777.2288681694308
DummyLatencySink,50000,1,1,1,1,358208120244401,742237.0432465842,0.0,732.4831803467741,0.0
Source: Custom Source,50000,1,1,1,1,358215911459020,0,52862.561724305124,0,50032.05788650543
Flat Map,50000,1,1,1,1,358215942146663,345200.1979594012,3352.7757979748826,50108.27583001433,486.6793688828661
DummyLatencySink,50000,1,1,1,1,358218987385954,720918.5260883973,0.0,797.4032678894139,0.0
Source: Custom Source,50000,1,1,1,1,358225914244124,0,52681.50571641812,0,50071.130607298066
Flat Map,50000,1,1,1,1,358225944829610,342938.37465286726,3307.785737286771,49738.7274008599,479.7510726348325
DummyLatencySink,50000,1,1,1,1,358229094898829,736276.6841034124,0.0,418.8169644064634,0.0
Source: Custom Source,50000,1,1,1,1,358235914788903,0,52897.136639649776,0,49998.32896253356
Flat Map,50000,1,1,1,1,358235948930996,343770.45980666653,3898.0355967587766,50403.32882245947,571.5266228970921
DummyLatencySink,50000,1,1,1,1,358240005413079,700053.8236072522,0.0,564.4567828791754,0.0
Source: Custom Source,50000,1,1,1,1,358245916627020,0,52892.103046714976,0,50071.2255586356
Flat Map,50000,1,1,1,1,358245952871000,339988.9053268231,4844.468258408575,50129.97336329989,714.2970283689843
DummyLatencySink,50000,1,1,1,1,358250115068659,751580.0344209203,0.0,1039.0880618192239,0.0
Source: Custom Source,50000,1,1,1,1,358255918577358,0,52780.41367771054,0,49996.07023604605
Flat Map,50000,1,1,1,1,358255956636852,339494.6944524716,5246.1493762984755,49961.64512049564,772.0481576610564
DummyLatencySink,50000,1,1,1,1,358260223851624,721977.5777545464,0.0,378.7357950822551,0.0
Source: Custom Source,50000,1,1,1,1,358265920859498,0,52750.96230495232,0,50069.39111267747
Flat Map,50000,1,1,1,1,358265959597766,344264.02565249073,4730.166029961243,50103.182746156206,688.4145753237626
DummyLatencySink,50000,1,1,1,1,358271033261336,721004.9865507556,0.0,764.6101390656615,0.0
Source: Custom Source,50000,1,1,1,1,358275922771703,0,52712.03480109037,0,50068.75548795582
Flat Map,50000,1,1,1,1,358275963270735,343930.3860094965,3786.7849162731836,49957.3571288042,550.0466784199892
DummyLatencySink,50000,1,1,1,1,358281142455582,705879.8843117986,0.0,504.1387605743596,0.0
Source: Custom Source,50000,1,1,1,1,358285925065838,0,52826.512247767925,0,50033.61748167268
Flat Map,50000,1,1,1,1,358285966813241,345656.0880686848,3746.274624428312,50106.10100377161,543.0577420704124
DummyLatencySink,50000,1,1,1,1,358291952315364,711788.6485680466,0.0,772.2254613982972,0.0
Source: Custom Source,50000,1,1,1,1,358295926129088,0,52825.59716642946,0,49939.27268283226
Flat Map,50000,1,1,1,1,358295970723745,339770.3062276735,6532.8041000315725,50047.801835092105,962.2750400288743
DummyLatencySink,50000,1,1,1,1,358302043041207,733169.0590345953,0.0,890.3021662659391,0.0
Source: Custom Source,50000,1,1,1,1,358305926415232,0,52794.479937512304,0,50017.97080378853
Flat Map,50000,1,1,1,1,358305974760749,342267.0231515878,3716.784579947498,50037.01030864886,543.3675340071901
DummyLatencySink,50000,1,1,1,1,358312175096223,695640.4513079331,0.0,527.8613445244137,0.0
Source: Custom Source,50000,1,1,1,1,358315927782698,0,52743.26022676856,0,49927.29000455654
Flat Map,50000,1,1,1,1,358315978997984,342744.97724899196,4166.712770508488,50077.234178491846,608.7833958590262
DummyLatencySink,50000,1,1,1,1,358322984297458,733991.7485429395,0.0,843.9516198359846,0.0
Source: Custom Source,50000,1,1,1,1,358325930194276,0,52877.687201583896,0,50072.35528637058
Flat Map,50000,1,1,1,1,358325982209728,340149.10178449174,6099.579652096996,50038.70264835903,897.2978346555738
DummyLatencySink,50000,1,1,1,1,358333093655377,739288.3588552809,0.0,558.1104127651939,0.0
Source: Custom Source,50000,1,1,1,1,358335930755979,0,52834.60025905833,0,49999.17884012864
Flat Map,50000,1,1,1,1,358335986436975,342985.6944031803,3358.78210478792,50135.37386382809,490.9644900604239
DummyLatencySink,50000,1,1,1,1,358343202472792,738142.6590122374,0.0,553.939645554208,0.0
Source: Custom Source,50000,1,1,1,1,358345931251873,0,52809.36226042002,0,49995.84815308967
Flat Map,50000,1,1,1,1,358345990040545,337876.2979225392,4038.1923493127456,49945.35784214333,596.9313715165345
DummyLatencySink,50000,1,1,1,1,358354112482732,737059.287469903,0.0,908.4245696049672,0.0
Source: Custom Source,50000,1,1,1,1,358355932439934,0,52881.08852573505,0,49995.96133316496
Flat Map,50000,1,1,1,1,358355994179130,340253.130894975,5979.430551383026,50165.36009863009,881.5797991509671
DummyLatencySink,50000,1,1,1,1,358364221039077,730173.0726242437,0.0,487.6204547283998,0.0
Source: Custom Source,50000,1,1,1,1,358365933534435,0,52635.90311994319,0,50032.315503907754
Flat Map,50000,1,1,1,1,358365998257579,343385.2992747622,3625.163570441213,50142.4174766522,529.3600674056992
DummyLatencySink,50000,1,1,1,1,358375119750193,713406.0634266542,0.0,650.9579999216392,0.0
Source: Custom Source,50000,1,1,1,1,358375934766718,0,52604.29188228246,0,49922.72534104792
Flat Map,50000,1,1,1,1,358376001926365,338626.84681465843,3367.018658025856,49847.28037400668,495.6391516204534
Source: Custom Source,50000,1,1,1,1,358385936026574,0,53011.449777639005,0,50063.46881841024
DummyLatencySink,50000,1,1,1,1,358385942595460,748617.0781053182,0.0,816.4882685920608,0.0
Flat Map,50000,1,1,1,1,358386006083617,336203.59776170074,5471.868708000946,50264.75859247395,818.08214275068
Source: Custom Source,50000,1,1,1,1,358395937365205,0,52890.4039828629,0,49989.412715648126
Flat Map,50000,1,1,1,1,358396012203807,337574.51130687905,2332.3256420747734,50131.30229174612,346.3606341396744
DummyLatencySink,50000,1,1,1,1,358396052653412,695344.253647053,0.0,351.7826936286472,0.0
Source: Custom Source,50000,1,1,1,1,358405938409760,0,52870.42890601383,0,50037.48705432232
Flat Map,50000,1,1,1,1,358406015871952,336091.0442166236,5034.82470016269,49917.89139812363,747.7968750316388
DummyLatencySink,50000,1,1,1,1,358406164649928,724822.1132013382,0.0,695.8770287778577,0.0
Source: Custom Source,50000,1,1,1,1,358415939576043,0,52757.42918814966,0,49926.81993125647
Flat Map,50000,1,1,1,1,358416018480024,339733.39878073044,3414.02795415849,50120.7739993347,503.67059621426364
DummyLatencySink,50000,1,1,1,1,358417076953462,717193.1125819401,0.0,811.6819905402562,0.0
Source: Custom Source,50000,1,1,1,1,358425940253068,0,52751.81596670769,0,50033.688150741174
Flat Map,50000,1,1,1,1,358426022452546,341979.8249489268,4517.4262453696465,50052.22764823127,661.1713040414134
DummyLatencySink,50000,1,1,1,1,358427189768033,716263.6608973943,0.0,524.2710088978466,0.0
Source: Custom Source,50000,1,1,1,1,358435941030903,0,52738.07334336275,0,49962.03873605382
Flat Map,50000,1,1,1,1,358436030503437,337419.1570285013,5644.615899099338,50163.41062249784,839.1734116296259
DummyLatencySink,50000,1,1,1,1,358438002663246,736248.9409843044,0.0,824.5280247574163,0.0
Source: Custom Source,50000,1,1,1,1,358445943632224,0,52953.40542092569,0,50031.42609982158
Flat Map,50000,1,1,1,1,358446033831904,336150.4625686929,3497.8019966113584,50030.82149861409,520.5939804238637
DummyLatencySink,50000,1,1,1,1,358448114324011,705250.2494422047,0.0,544.9098019873285,0.0
Source: Custom Source,50000,1,1,1,1,358455944683833,0,53334.852040591046,0,50031.669470629386
Flat Map,50000,1,1,1,1,358456037077991,327037.4128783251,6467.220253831096,50000.09837106196,988.7604174485884
DummyLatencySink,50000,1,1,1,1,358458227067263,729833.7913346227,0.0,904.3363407852846,0.0
Source: Custom Source,50000,1,1,1,1,358465948295120,0,53083.19555544935,0,50026.857839891905
Flat Map,50000,1,1,1,1,358466040217627,328164.61963632866,6339.579036310929,49721.7392188709,960.5389391159638
DummyLatencySink,50000,1,1,1,1,358469039909950,725808.3061215103,0.0,958.4318014004646,0.0
Source: Custom Source,50000,1,1,1,1,358475949257206,0,53104.90051228454,0,50017.4569637134
Flat Map,50000,1,1,1,1,358476042637856,332414.23487460404,3820.883720315836,50196.60000682661,576.9770113895398
DummyLatencySink,50000,1,1,1,1,358479151026241,731021.1048479638,0.0,649.4396437265553,0.0
Source: Custom Source,50000,1,1,1,1,358485950190551,0,53065.77118815213,0,49939.124595986534
Flat Map,50000,1,1,1,1,358486045138930,330084.5439872887,4371.02191104442,50152.41607622884,664.124732751663
DummyLatencySink,50000,1,1,1,1,358490065069244,734459.582537377,0.0,690.7548837535101,0.0
Source: Custom Source,50000,1,1,1,1,358495953033412,0,53108.8837597668,0,50141.7153072263
Flat Map,50000,1,1,1,1,358496048606742,332718.41402105766,3675.1154213904333,50125.81158225503,553.6758273438919
DummyLatencySink,50000,1,1,1,1,358500181715338,662296.9401049162,0.0,476.9070054835091,0.0
Source: Custom Source,50000,1,1,1,1,358505955701209,0,53028.46879904356,0,50106.0096007585
Flat Map,50000,1,1,1,1,358506051108221,334898.092795402,2142.746302500952,50147.54080669083,320.85419402104066
DummyLatencySink,50000,1,1,1,1,358510994973143,700321.5995824798,0.0,507.5372924463437,0.0
Source: Custom Source,60000,1,1,1,1,358621915250224,0,63519.44089964597,0,59581.7193790447
Flat Map,60000,1,1,1,1,358621920260752,333407.5167584937,5241.893308842701,59622.6404745743,937.3979423073192
DummyLatencySink,60000,1,1,1,1,358621914467890,709172.1527425745,0.0,935.3918881027553,0.0
Source: Custom Source,60000,1,1,1,1,358631987733789,0,64005.48722440939,0,60035.048586281446
Flat Map,60000,1,1,1,1,358631992499415,344546.1311083909,4291.568271454872,60030.60677935375,747.7241045827091
DummyLatencySink,60000,1,1,1,1,358632102302731,738395.757424175,0.0,753.9622647128078,0.0
Source: Custom Source,60000,1,1,1,1,358641988245344,0,64134.291044544836,0,59993.108932969815
Flat Map,60000,1,1,1,1,358641996381223,342905.815736267,3806.796302053284,60031.02695326337,666.4392405345087
DummyLatencySink,60000,1,1,1,1,358642210727398,747289.8970239903,0.0,665.9342179480208,0.0
Source: Custom Source,60000,1,1,1,1,358651989729323,0,64439.887785137806,0,59995.52008598588
Flat Map,60000,1,1,1,1,358652000320407,339169.980154135,4207.624629651095,60104.91418828119,745.6406288868733
DummyLatencySink,60000,1,1,1,1,358652238993425,734451.3976714447,0.0,697.4082379434241,0.0
Source: Custom Source,60000,1,1,1,1,358661990696622,0,64050.06699504723,0,59993.32460301851
Flat Map,60000,1,1,1,1,358662004525404,346349.3034443522,3554.551707949908,59962.01588614101,615.3847686731291
DummyLatencySink,60000,1,1,1,1,358663137759429,748486.8913875784,0.0,618.7742748967297,0.0
Source: Custom Source,60000,1,1,1,1,358671992064444,0,64266.173980747684,0,59992.724542438926
Flat Map,60000,1,1,1,1,358672008537182,339134.7751838459,7791.5066042400995,60107.56163743022,1380.9508718441639
DummyLatencySink,60000,1,1,1,1,358673246338079,737561.3440726411,0.0,1478.3715785538996,0.0
Source: Custom Source,60000,1,1,1,1,358681993645896,0,64377.94473160853,0,59998.51633316153
Flat Map,60000,1,1,1,1,358682012467781,337511.6766290189,4385.295752518146,60100.312576127326,780.8845255294605
DummyLatencySink,60000,1,1,1,1,358684015674057,731042.6016464535,0.0,994.9950593785885,0.0
Source: Custom Source,60000,1,1,1,1,358691994108701,0,63918.754486643855,0,59984.29933828684
Flat Map,60000,1,1,1,1,358692017792848,342678.16091030336,4783.40600625119,60037.162836405325,838.0520210189654
DummyLatencySink,60000,1,1,1,1,358694270149775,743682.3279312572,0.0,614.4673444968113,0.0
Source: Custom Source,60000,1,1,1,1,358701997043454,0,63959.18520013508,0,60033.11873313941
Flat Map,60000,1,1,1,1,358702022402975,348035.8356943907,3733.266781839172,60131.06908301817,645.0063463040287
DummyLatencySink,60000,1,1,1,1,358705081084461,735565.3059121863,0.0,711.3002781235051,0.0
Source: Custom Source,60000,1,1,1,1,358711997884023,0,64201.24449475641,0,59957.430839042034
Flat Map,60000,1,1,1,1,358712027088660,341917.35280092084,3336.7041429702062,60030.979107249004,585.8305086093196
DummyLatencySink,60000,1,1,1,1,358715188242612,748134.3780224851,0.0,673.1424803585999,0.0
Source: Custom Source,60000,1,1,1,1,358721999120402,0,64298.255038044204,0,59995.5956453294
Flat Map,60000,1,1,1,1,358722031341474,342728.3361215331,4166.371643876112,59998.32515387652,729.3686989234751
DummyLatencySink,60000,1,1,1,1,358726109138251,562312.0890237205,0.0,1072.4802768511836,0.0
Source: Custom Source,60000,1,1,1,1,358732000111071,0,64294.998486616736,0,60031.63371223083
Flat Map,60000,1,1,1,1,358732035340127,342810.4457311617,5576.58026314726,60174.22089477164,978.8685752452373
DummyLatencySink,60000,1,1,1,1,358736219519658,740531.1966497052,0.0,828.8048430820515,0.0
Source: Custom Source,60000,1,1,1,1,358742001223827,0,64098.5925854979,0,59996.6800081823
Flat Map,60000,1,1,1,1,358742039799440,343494.6859171355,4893.947947958196,60095.08443099621,856.2060118868842
DummyLatencySink,60000,1,1,1,1,358746335139543,744828.7491817573,0.0,575.7378053387458,0.0
Source: Custom Source,60000,1,1,1,1,358752003571600,0,63997.14231514128,0,59956.89318564336
Flat Map,60000,1,1,1,1,358752045109515,342194.5206326072,3927.556711262068,59887.20882759034,687.358782118215
DummyLatencySink,60000,1,1,1,1,358757144814998,741110.8194990429,0.0,833.9974340038384,0.0
Source: Custom Source,60000,1,1,1,1,358762006603165,0,64085.12249085238,0,59994.7966826269
Flat Map,60000,1,1,1,1,358762048548898,344105.137080454,5590.749462638553,60139.4099168798,977.0978036796471
DummyLatencySink,60000,1,1,1,1,358767259954948,744285.8393271407,0.0,1027.809640947733,0.0
Source: Custom Source,60000,1,1,1,1,358772007699621,0,64184.7078702278,0,59996.97119395041
Flat Map,60000,1,1,1,1,358772053079198,343481.2366443825,4177.680675676439,60102.24399809015,731.0093144201968
DummyLatencySink,60000,1,1,1,1,358778071253995,730175.6443595235,0.0,587.6608647610179,0.0
Source: Custom Source,60000,1,1,1,1,358782008516288,0,64481.4662481088,0,59995.38988066783
Flat Map,60000,1,1,1,1,358782058243488,338465.65130586916,5164.690356173554,60033.73447455887,916.0623782341884
DummyLatencySink,60000,1,1,1,1,358788180448197,735626.2052324871,0.0,1180.0843995423443,0.0
Source: Custom Source,60000,1,1,1,1,358792011276987,0,64069.26417637829,0,60067.78987093265
Flat Map,60000,1,1,1,1,358792060995303,345980.8943776976,3779.928081581877,60073.74908647051,656.3207819503544
DummyLatencySink,60000,1,1,1,1,358798290150409,715416.1259161171,0.0,595.8735651902199,0.0
Source: Custom Source,60000,1,1,1,1,358802015635370,0,64259.02371893261,0,60068.17381208097
Flat Map,60000,1,1,1,1,358802064722747,342757.40219112526,3708.2705297435405,60066.01714909617,649.8504184276103
DummyLatencySink,60000,1,1,1,1,358809099666613,733516.0703207979,0.0,914.9451545447381,0.0
Source: Custom Source,60000,1,1,1,1,358812016720108,0,63940.13875785491,0,59999.36601669899
Flat Map,60000,1,1,1,1,358812068697088,343017.1890797286,6092.524694540131,60089.652256385256,1067.2867188975274
DummyLatencySink,60000,1,1,1,1,358819210163513,723286.7737688425,0.0,677.6407116284723,0.0
Source: Custom Source,60000,1,1,1,1,358822016999351,0,64223.67243248771,0,59998.46570834962
Flat Map,60000,1,1,1,1,358822072422104,343448.3160009037,3142.611931595378,59973.78664649313,548.7705972555385
DummyLatencySink,60000,1,1,1,1,358829278201501,719298.8774072855,0.0,832.6500904902011,0.0
Source: Custom Source,60000,1,1,1,1,358832020329136,0,64463.04046758794,0,60108.09327276718
Flat Map,60000,1,1,1,1,358832073185508,339976.5168061451,3845.6818041964902,59997.4196618761,678.6674187381615
DummyLatencySink,60000,1,1,1,1,358840129851778,610781.4876025401,0.0,843.0253942095743,0.0
Source: Custom Source,60000,1,1,1,1,358842020818800,0,64078.48489539449,0,59919.98944806797
Flat Map,60000,1,1,1,1,358842077340896,340003.3822165522,4763.334866334779,60124.13085516033,842.3191761899997
DummyLatencySink,60000,1,1,1,1,358850239268702,717379.026083996,0.0,665.8976983521425,0.0
Source: Custom Source,60000,1,1,1,1,358852021892358,0,64015.30596244853,0,59996.91090019925
Flat Map,60000,1,1,1,1,358852081899399,344099.48794603127,3837.787766240977,60072.55147384731,669.9972281544674
DummyLatencySink,60000,1,1,1,1,358861052197067,720447.9067784864,0.0,715.6713682972465,0.0
Source: Custom Source,60000,1,1,1,1,358862022903087,0,64314.740827419075,0,59999.70674392209
Flat Map,60000,1,1,1,1,358862084931329,339325.0041288467,3968.8655418812796,60027.81531610678,702.1066083065468
DummyLatencySink,60000,1,1,1,1,358871161071355,734905.4549500273,0.0,848.0240451934849,0.0
Source: Custom Source,60000,1,1,1,1,358872023174548,0,64269.833294948774,0,60031.075951929764
Flat Map,60000,1,1,1,1,358872088998429,342881.3915144507,4826.464874462067,60139.99106140471,846.5421617845346
DummyLatencySink,60000,1,1,1,1,358881270188334,737855.2302855407,0.0,878.1964262074381,0.0
Source: Custom Source,60000,1,1,1,1,358882025895495,0,64148.96661011131,0,60027.95679181267
Flat Map,60000,1,1,1,1,358882092081030,343663.4907193389,5009.59343439742,60025.74452596782,874.9971521347403
Source: Custom Source,60000,1,1,1,1,358892027975356,0,64073.57928870358,0,60038.821046369856
DummyLatencySink,60000,1,1,1,1,358892081627832,739138.2381491824,0.0,994.8911733799099,0.0
Flat Map,60000,1,1,1,1,358892096066123,344874.75948890456,5711.629178718515,59968.517491187355,993.1661418619327
Source: Custom Source,60000,1,1,1,1,358902029622901,0,64337.81738678963,0,60032.31782356961
Flat Map,60000,1,1,1,1,358902099751966,342657.4059177871,6479.359113795544,60094.08157398152,1136.3277968227278
DummyLatencySink,60000,1,1,1,1,358902188938739,733196.2216789712,0.0,1140.5343959794313,0.0
