Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933047700925176,0,281645.2848821544,0,8691.869430184572
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933047734909187,0,210842.26237455054,0,8827.712389856732
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933057577289062,0,192914.10492744157,0,9309.091368652797
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933057741234204,0,163882.030561454,0,9183.458431913392
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933057745859960,30793.46026060393,0.0,27399.261628582997,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933057747461686,0,287720.45731677744,0,8878.844339160936
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933067579176868,0,202651.10159633224,0,8158.555482783552
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933067761151966,0,284712.8325607021,0,8004.564737530702
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933067761164276,27270.053724176272,0.0,24732.578105717548,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933067749018526,0,273093.7191102932,0,8554.176546576839
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933077629851581,0,282355.4090553413,0,9905.637911750278
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933077766793709,0,211730.2331641701,0,9376.306794275837
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933077764859278,31919.092939270326,0.0,29115.99176401774,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933077766498989,0,282541.37227435654,0,9797.864293362023
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933087661687697,0,205798.4283273149,0,9484.49279813373
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933087773918481,0,212196.19777885656,0,9767.051687609199
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933087792024348,30897.542438040204,0.0,28186.310213152417,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933087794041775,0,284692.47953849396,0,8982.121724690323
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933097690326239,0,229797.981873576,0,9275.74945553064
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933097776154285,0,289934.0686857549,0,9305.984863984277
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933097803289911,30524.171879163663,0.0,27788.085689445736,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933097803278814,0,278500.44789099245,0,9082.292640454143
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933107699024122,0,292041.5631282077,0,9121.448928749493
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933107782036849,0,285525.72897913883,0,8706.054863969723
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933107903792444,29465.00926249748,0.0,26979.539807802597,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933107904194073,0,275597.3050065373,0,8990.840357341218
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933117716561508,0,292069.8176932755,0,9111.163233513716
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933117818469999,0,210229.9368405316,0,8721.553320335679
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933117922964015,30243.14992414524,0.0,27101.24891003625,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933117922528320,0,231719.70647301275,0,9289.923565168925
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933127731502338,0,289507.1769661711,0,9055.5460759839
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933127853609447,0,291915.758846112,0,9399.607768018657
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933127941980466,31592.371898919657,0.0,28537.011813971596,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933127949885997,0,290964.15649674274,0,9923.287514902731
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933137755393110,0,294954.34291876556,0,9881.434599059725
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933137856208021,0,203286.98403905806,0,9515.124695441773
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933137949457462,31792.18565299511,0.0,28840.077792539934,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933137970416139,0,311719.91737020266,0,9509.148325178892
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933147767619640,0,292236.97153491946,0,9234.00006692496
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933147862789635,0,296231.0376283967,0,8842.217343326185
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933147956743083,30050.67821710824,0.0,27424.632879067016,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933147981340526,0,294110.53840195766,0,9345.7689437833
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933157830587671,0,191463.68851882048,0,9338.702761510278
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933157869786078,0,174896.64493371523,0,9960.247698882658
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933157969727099,32310.53788076848,0.0,29193.591945226875,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933158024248524,0,290491.4998666532,0,9663.712092749209
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933167833699933,0,294547.74044312263,0,9206.162095984095
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933167898014941,0,201170.62154782724,0,9410.097714417672
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933167985243948,30116.13070774632,0.0,27590.253377830486,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933168195339283,0,285164.92674746516,0,9240.51008715218
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933177928612510,0,296758.5116937914,0,10027.649825160568
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933177953749796,0,298301.88846102654,0,10001.858839151242
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933178001160868,33677.225853003525,0.0,30175.076372625444,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933178200953780,0,290465.3895195755,0,9956.999421746697
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933187980083821,0,182791.72129275784,0,9683.0202042291
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933187987168097,0,296278.2866828973,0,9525.206638247824
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933188015732275,32689.255710943136,0.0,28768.209110482043,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933188221903659,0,240360.9140720016,0,9585.105490289421
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933197990570173,0,293880.47746552527,0,9540.54947663792
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933197994403379,0,297323.15149945574,0,9266.363452918828
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933198024798552,31052.88136286234,0.0,28295.945220410766,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933198280993418,0,289976.6598825777,0,9430.14145492142
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933207994074650,0,158970.95713658616,0,9676.641751530791
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933208002442574,0,301147.95789148146,0,9282.716994373755
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933208032315949,32216.622033164353,0.0,28726.26111974647,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933208294495913,0,217838.43805078664,0,9803.815297037578
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933218005755477,0,297016.2773081071,0,9267.25774665533
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933218020632200,0,299467.95751183666,0,8546.986543552317
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933218039701653,30007.796261001,0.0,27226.453059387342,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933218318993184,0,187263.24380444,0,9574.693884017795
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933228023428320,0,221304.56253128898,0,9989.423528061141
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933228052037744,33492.80334094021,0.0,30421.539673103198,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933228021400526,0,234143.36705490103,0,9994.884029964642
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933228324089369,0,292509.04007217695,0,10293.117499890095
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933238066720484,0,296738.85744606704,0,9645.157040292228
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933238071445968,31190.744376087583,0.0,28546.277825104036,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933238066720484,0,296738.85744606704,0,9645.157040292228
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933238071445968,31190.744376087583,0.0,28546.277825104036,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933238029368903,0,298168.8625629576,0,9369.390790606429
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933238334465024,0,204208.3419828101,0,9398.043358633797
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933248087924330,31602.08140035037,0.0,28876.878485400197,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933248076384729,0,222804.93865830134,0,10283.236055797626
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933248087796096,0,300846.0242412808,0,9226.389593070799
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933248424064881,0,209432.13234811756,0,9473.96917353605
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933258195068547,30605.850446978377,0.0,27796.440066400333,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933258195338982,0,191632.7635620224,0,9012.26755607281
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933258211717410,0,297867.9191370974,0,9197.685450381074
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933258444324942,0,288101.1534347564,0,9592.897085694618
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933268217972156,31268.150394639233,0.0,27833.715259673245,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933268228858729,0,215305.97504174063,0,9554.881134028728
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933268240363762,0,205998.49540168387,0,9159.734579207132
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933268461981422,0,213753.0460194924,0,8834.061045071365
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933278341558990,33057.08448385862,0.0,29844.641550547865,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933278341548779,0,230457.23970107507,0,10096.220735486426
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933278341782415,0,296650.37411949196,0,10142.194962938169
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933278495345616,0,291552.445258022,0,9725.976930328123
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933288475383487,0,196938.38389644647,0,9436.790098273683
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933288483123333,31099.716257482345,0.0,28431.352230520435,0.0
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933288489106868,0,294433.5309074519,0,9417.334093868547
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933288502776024,0,284660.6939248722,0,9607.337509480532
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933298486324741,31163.294978550693,0.0,28069.236310510554,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933298479996291,0,301656.1463588341,0,9204.823652903395
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933298510730162,0,315692.86660072015,0,9819.379959863956
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933298524618298,0,294011.42740268103,0,9115.501697526715
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933308549642681,0,285759.8070326563,0,9451.83706511666
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933308502441168,31449.646502952186,0.0,28604.70825196803,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933308549642681,0,285759.8070326563,0,9451.83706511666
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933308502649776,0,206158.24422132014,0,9591.24087208058
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933308536501785,0,318871.91697270394,0,9507.410705521273
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933318583643276,30415.937695858214,0.0,27137.44969710875,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933318584150668,0,154620.32671738,0,9146.347388757875
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933318583643276,30415.937695858214,0.0,27137.44969710875,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933318584150668,0,154620.32671738,0,9146.347388757875
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933318583377686,0,289640.0628624698,0,9213.201783949877
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933318583597796,0,251175.3256862887,0,8761.550110876271
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933328591861735,0,205013.20749133133,0,9822.396411922617
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933328601690359,0,296507.7871088319,0,9454.37459444486
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933328591719582,31127.625271862686,0.0,28324.360371054565,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933328601690359,0,296507.7871088319,0,9454.37459444486
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933328591719582,31127.625271862686,0.0,28324.360371054565,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933328587014726,0,290553.3561781732,0,8984.842594355183
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933338607282783,0,295295.8712829452,0,9610.20218135901
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933338631361101,0,296555.2210834353,0,9930.575806662315
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933338625387109,32122.273319819295,0.0,28976.5868227395,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933338631361101,0,296555.2210834353,0,9930.575806662315
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933338625374442,0,203747.4468452759,0,9429.064134427972
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933348612734426,0,218179.7536826824,0,9397.140669643495
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933348636504533,0,286539.3944719178,0,9219.099368823796
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933348645215141,31707.53233599924,0.0,27879.06220734024,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933348656718290,0,285366.8245590049,0,9303.625670640107
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933358628182170,0,309091.06646928325,0,9302.24341151469
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933358647962499,30164.07955544556,0.0,27417.416960039733,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933358655652683,0,227519.11173469506,0,8946.549808414238
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933358710259147,0,227098.3198781362,0,8948.607836658955
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933368644033831,0,292597.9876296228,0,9178.966638901795
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933368785943469,0,200169.33562388574,0,9125.473872656605
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933368779190392,29508.21351387264,0.0,27350.319597671696,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933368806574286,0,289144.69676743745,0,8984.075668175232
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933378696108234,0,296744.4787292713,0,9424.061012351885
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933378947446124,0,289794.7668957857,0,8942.950297797972
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933378966232123,31147.557827635545,0.0,28446.22258164441,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933378988290902,0,231087.5986535034,0,9935.505060589601
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933388698570157,0,293676.5674987957,0,9431.285973819018
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933388950657104,0,284378.1931457591,0,9238.609181671352
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933388974097785,30351.526715308,0.0,27924.879646959656,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933388993623672,0,229286.40320857713,0,9218.877743178495
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933398707975373,0,296871.3801326327,0,9571.13557851686
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933398973133524,0,292704.83158918656,0,9242.596999309615
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933398979056940,31007.695547593543,0.0,27864.92878142217,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933398973133524,0,292704.83158918656,0,9242.596999309615
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933398979056940,31007.695547593543,0.0,27864.92878142217,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933399016577512,0,299406.27976554324,0,8936.166783318627
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933408710060365,0,209534.20669756606,0,9372.15319348881
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933408983730779,0,203717.49746951403,0,8979.995580732915
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933408991486622,30137.801620950413,0.0,27685.050672687994,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933409172394608,0,213343.77294934238,0,9565.886615545947
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933418726296846,0,295967.14082369016,0,9700.017728388742
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933419004663539,30238.58000549464,0.0,27728.3499162166,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933418992287866,0,111761.93941694398,0,8999.340155042782
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933419198757101,0,312671.530878191,0,9032.527611038671
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933428735473780,0,160108.74587243947,0,9257.73309101037
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933429099221649,30793.128784902812,0.0,28220.482276107818,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933429093728467,0,217627.99118548943,0,9193.769407844073
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933429221176380,0,296309.26522033685,0,9479.17638503606
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933438906571511,0,295818.02203748486,0,9197.297178118357
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933439105313415,31038.94715573114,0.0,27468.211271142776,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933439105021337,0,153647.37914877813,0,9252.85707021989
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933439225350624,0,298017.02428101667,0,9227.615396595882
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933448932447358,0,298084.1736507258,0,9481.93042357343
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933449120400308,32632.85369089392,0.0,29737.06116543407,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933449120388638,0,143250.082821973,0,10082.785809810122
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933449232216605,0,200888.1424505127,0,9912.48635298683
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933458938362485,0,222449.2231101024,0,9624.306444923597
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933459128521934,31670.67252439098,0.0,29183.54521799457,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933459137455969,0,236960.52788609432,0,10201.541328286643
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933459267385611,0,299149.4504651827,0,9508.577179293048
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933468959707820,0,242313.04827935103,0,8880.809767835559
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933469134387415,29772.421096845817,0.0,27109.099513437675,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933469163680461,0,313917.87629672023,0,8894.900624447853
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933469285086207,0,295772.6202968105,0,9171.870504299353
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933479063197859,0,294228.85597665724,0,9264.666610358941
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933479156216302,30522.085240167697,0.0,27780.971928292223,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933479264549348,0,291403.5970161811,0,9228.782427008757
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933479286408264,0,220545.9906824061,0,9165.607374551299
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933489079487545,0,294506.14123499545,0,9752.052031912228
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933489169549106,30850.000151428318,0.0,28234.812352882836,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933489358766709,0,213299.19043808372,0,9227.707817471919
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933489536276694,0,233576.90360437977,0,9156.60719862257
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933499095987820,0,235833.16925890406,0,9066.810527752836
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933499190789014,30568.17430749813,0.0,27636.100222303656,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933499452087971,0,219173.154528004,0,9568.44665877397
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933499576594038,0,282935.3393806533,0,9371.232277121875
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933509106346573,0,296320.7888972818,0,10001.422357396037
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933509204031706,31839.170657647395,0.0,29131.550107161816,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933509464480738,0,201745.73676598427,0,9361.29181403634
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933509594826894,0,294027.9800532807,0,9714.886594007348
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933519123378163,0,294043.87985484087,0,10061.082327362163
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933519205212332,31538.013990736592,0.0,28509.241840813636,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933519483473321,0,291445.31006148603,0,9063.243154743033
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933519600286303,0,295914.1929373201,0,8811.510751631371
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933529151135324,0,205697.44934200574,0,8969.665177805082
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933529484042419,30159.165136177653,0.0,27842.77140694003,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933529497141586,0,290310.7553712412,0,9489.899928971323
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933529626506326,0,211258.6172209592,0,9200.340196697742
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933539162139193,0,127882.35035871659,0,9249.32774190727
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933539510862662,29929.55170194583,0.0,27103.286503925814,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933539521036715,0,220088.19767851295,0,8810.196549503875
,250000,3,1
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933539633895904,0,291665.5352392596,0,9058.783565335554
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933549227028831,0,299932.0915268735,0,9235.835403038467
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933549527670653,0,205675.18835867787,0,9387.657987115857
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933549525791642,30667.61853604074,0.0,28210.330815690315,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933549650469056,0,282992.93122689263,0,9551.351220776527
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933559235206108,0,205829.15023874113,0,8873.304134439586
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933559539532784,30424.60692918809,0.0,27258.725806043694,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933559564262297,0,218725.96960273682,0,9259.519962908465
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933559656723015,0,294384.01409492135,0,9077.109366509747
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933569243868818,0,302007.4114840088,0,8787.97405304923
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933569557006059,29553.604786532753,0.0,27038.31875089228,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933569580681782,0,216652.0330255384,0,9005.029654786462
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933569667778368,0,194749.35961310254,0,9086.294229167886
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933579269431646,0,235484.5202529,0,9475.030570783367
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933579568032625,28576.19318014059,0.0,25966.79708393442,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933579667824593,0,250512.4431455898,0,8189.574748857689
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933579698166349,0,272180.1219121888,0,8427.728702534247
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933589272015045,0,296993.40785738063,0,9243.169224998184
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933589584019007,31465.198244866424,0.0,28474.71575926251,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933589782814539,0,186224.10538835227,0,9517.38978933317
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933589797962890,0,253512.0715193383,0,9820.413142418009
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933599291249345,0,297801.1261393492,0,9497.82886685659
,250000,3,1
Sliding Window -> DummyLatencySink,250000,3,1,1,1,933599598172393,30764.572653594176,0.0,27814.454498608284,0.0
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,1,3,933599847704751,0,225693.84777176694,0,9067.850618436936
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,3,3,933599863651040,0,294779.14107718563,0,9144.061452200844
Source: Custom Source -> Timestamps-Watermarks,250000,3,1,2,3,933609303580891,0,205861.5422099656,0,9232.029930250817
,250000,3,1
