Session Window -> DummyLatencySink,125000,1,1,1,1,2002498895478,51039.53595360827,0.0,50709.47351075332,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2002498895478,51039.53595360827,0.0,50709.47351075332,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2012461005244,0,299181.4112023707,0,50655.93796892134
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2012461005244,0,299181.4112023707,0,50655.93796892134
Session Window -> DummyLatencySink,125000,1,1,1,1,2012512187186,51018.264069162906,0.0,50700.91082130565,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2012512187186,51018.264069162906,0.0,50700.91082130565,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2022465807417,0,307081.35561875586,0,50342.11883707573
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2022465807417,0,307081.35561875586,0,50342.11883707573
Session Window -> DummyLatencySink,125000,1,1,1,1,2022529542935,50748.169138621335,0.0,50405.57525808821,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2022529542935,50748.169138621335,0.0,50405.57525808821,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2032471891026,0,306825.4628617724,0,50054.62929976332
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2032471891026,0,306825.4628617724,0,50054.62929976332
Session Window -> DummyLatencySink,125000,1,1,1,1,2032544525546,50410.25058556307,0.0,50060.88690431174,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2032544525546,50410.25058556307,0.0,50060.88690431174,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2042475783628,0,317301.66822234396,0,50004.288965642794
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2042475783628,0,317301.66822234396,0,50004.288965642794
Session Window -> DummyLatencySink,125000,1,1,1,1,2042561377515,50363.391136566344,0.0,50011.594473551035,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2042561377515,50363.391136566344,0.0,50011.594473551035,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2052479153622,0,300957.49303658016,0,49547.08008972365
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2052479153622,0,300957.49303658016,0,49547.08008972365
Session Window -> DummyLatencySink,125000,1,1,1,1,2052582088956,50005.39745338937,0.0,49689.6142597865,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2052582088956,50005.39745338937,0.0,49689.6142597865,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2062483853683,0,316822.5602100125,0,50204.92046380931
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2062483853683,0,316822.5602100125,0,50204.92046380931
Session Window -> DummyLatencySink,125000,1,1,1,1,2062598398512,50628.817722776876,0.0,50283.754728787724,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2062598398512,50628.817722776876,0.0,50283.754728787724,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2072488569930,0,300842.0077515045,0,50611.77579744881
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2072488569930,0,300842.0077515045,0,50611.77579744881
Session Window -> DummyLatencySink,125000,1,1,1,1,2072599607070,51048.638771950646,0.0,50672.74143668461,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2072599607070,51048.638771950646,0.0,50672.74143668461,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2082490084413,0,302246.8792750587,0,51435.664941817675
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2082490084413,0,302246.8792750587,0,51435.664941817675
Session Window -> DummyLatencySink,125000,1,1,1,1,2082609104583,51782.48740523564,0.0,51446.650883233386,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2082609104583,51782.48740523564,0.0,51446.650883233386,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2092492321292,0,299824.4232307947,0,49648.12068080662
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2092492321292,0,299824.4232307947,0,49648.12068080662
Session Window -> DummyLatencySink,125000,1,1,1,1,2092623035010,50415.174731030864,0.0,50080.881554109226,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2092623035010,50415.174731030864,0.0,50080.881554109226,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2102494196844,0,298788.0519765614,0,49949.12208141925
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2102494196844,0,298788.0519765614,0,49949.12208141925
Session Window -> DummyLatencySink,125000,1,1,1,1,2102630075128,50994.461025677985,0.0,50620.149142095215,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2102630075128,50994.461025677985,0.0,50620.149142095215,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2112510116533,0,300064.27262824407,0,50716.77040709662
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2112510116533,0,300064.27262824407,0,50716.77040709662
Session Window -> DummyLatencySink,125000,1,1,1,1,2112639105370,50726.89954820475,0.0,50376.637516716044,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2112639105370,50726.89954820475,0.0,50376.637516716044,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2122521660438,0,301816.6365571207,0,50829.508022040915
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2122521660438,0,301816.6365571207,0,50829.508022040915
Session Window -> DummyLatencySink,125000,1,1,1,1,2122646723875,50258.70759430808,0.0,49919.84706034885,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2122646723875,50258.70759430808,0.0,49919.84706034885,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2132529910796,0,300515.42749523674,0,50850.06695295626
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2132529910796,0,300515.42749523674,0,50850.06695295626
Session Window -> DummyLatencySink,125000,1,1,1,1,2132649156697,51073.41007660949,0.0,50707.89606757398,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2132649156697,51073.41007660949,0.0,50707.89606757398,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2142538029082,0,297129.40840490896,0,50527.053719090094
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2142538029082,0,297129.40840490896,0,50527.053719090094
Session Window -> DummyLatencySink,125000,1,1,1,1,2142674359757,50793.15397570754,0.0,50539.68170398047,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2142674359757,50793.15397570754,0.0,50539.68170398047,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2152540803868,0,298224.49545662873,0,50323.37591311048
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2152540803868,0,298224.49545662873,0,50323.37591311048
Session Window -> DummyLatencySink,125000,1,1,1,1,2152699599381,50706.267209275306,0.0,50396.78757767579,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2152699599381,50706.267209275306,0.0,50396.78757767579,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2162550588657,0,298089.16738073365,0,49373.78666335743
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2162550588657,0,298089.16738073365,0,49373.78666335743
Session Window -> DummyLatencySink,125000,1,1,1,1,2162717353769,49676.448004211576,0.0,49369.18877779111,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2162717353769,49676.448004211576,0.0,49369.18877779111,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2172560789608,0,297468.8629786444,0,50506.00112464888
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2172560789608,0,297468.8629786444,0,50506.00112464888
Session Window -> DummyLatencySink,125000,1,1,1,1,2172739671990,50860.61671019934,0.0,50546.07145652997,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2172739671990,50860.61671019934,0.0,50546.07145652997,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2182567121832,0,299601.238292012,0,51080.037470439645
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2182567121832,0,299601.238292012,0,51080.037470439645
Session Window -> DummyLatencySink,125000,1,1,1,1,2182762522308,51427.07833131343,0.0,51107.7774651338,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2182762522308,51427.07833131343,0.0,51107.7774651338,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2192577271203,0,299223.4533670672,0,50241.77664525298
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2192577271203,0,299223.4533670672,0,50241.77664525298
Session Window -> DummyLatencySink,125000,1,1,1,1,2192782716690,50857.51671467123,0.0,50554.46102304435,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2192782716690,50857.51671467123,0.0,50554.46102304435,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2202579095235,0,299806.0894961411,0,50623.4819084546
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2202579095235,0,299806.0894961411,0,50623.4819084546
Session Window -> DummyLatencySink,125000,1,1,1,1,2202790729391,50681.83675762508,0.0,50350.17883498945,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2202790729391,50681.83675762508,0.0,50350.17883498945,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2212587733110,0,302708.8774101419,0,50551.43669028372
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2212587733110,0,302708.8774101419,0,50551.43669028372
Session Window -> DummyLatencySink,125000,1,1,1,1,2212812609384,50917.83406595128,0.0,50604.363018422264,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2212812609384,50917.83406595128,0.0,50604.363018422264,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2222591272661,0,300086.89341938356,0,50762.83840469413
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2222591272661,0,300086.89341938356,0,50762.83840469413
Session Window -> DummyLatencySink,125000,1,1,1,1,2222833241379,51115.790041355,0.0,50793.77488521887,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2222833241379,51115.790041355,0.0,50793.77488521887,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2232597298072,0,300175.6210498478,0,50552.25872245291
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2232597298072,0,300175.6210498478,0,50552.25872245291
Session Window -> DummyLatencySink,125000,1,1,1,1,2232852896610,50990.54122221594,0.0,50663.047056937525,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2232852896610,50990.54122221594,0.0,50663.047056937525,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2242604427739,0,300976.8980767595,0,50649.5329177021
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2242604427739,0,300976.8980767595,0,50649.5329177021
Session Window -> DummyLatencySink,125000,1,1,1,1,2242870425819,51027.53914432388,0.0,50704.0366633228,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2242870425819,51027.53914432388,0.0,50704.0366633228,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2252610440496,0,300022.03218761034,0,50542.64475977445
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2252610440496,0,300022.03218761034,0,50542.64475977445
Session Window -> DummyLatencySink,125000,1,1,1,1,2252877445412,50947.64915728189,0.0,50572.49494600153,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2252877445412,50947.64915728189,0.0,50572.49494600153,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2262618145319,0,298239.7399012142,0,50354.78116501884
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2262618145319,0,298239.7399012142,0,50354.78116501884
Session Window -> DummyLatencySink,125000,1,1,1,1,2262894855762,50876.598274435564,0.0,50551.266804773186,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2262894855762,50876.598274435564,0.0,50551.266804773186,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2272620358790,0,298757.4134765961,0,50519.488234117896
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2272620358790,0,298757.4134765961,0,50519.488234117896
Session Window -> DummyLatencySink,125000,1,1,1,1,2272911985044,50855.96140307705,0.0,50528.91992944623,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2272911985044,50855.96140307705,0.0,50528.91992944623,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2282626979551,0,297392.16805415065,0,50399.204932283494
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2282626979551,0,297392.16805415065,0,50399.204932283494
Session Window -> DummyLatencySink,125000,1,1,1,1,2282921962740,50894.58142322897,0.0,50563.633192175716,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2282921962740,50894.58142322897,0.0,50563.633192175716,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2292632938860,0,332841.40604557196,0,50499.436865937445
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2292632938860,0,332841.40604557196,0,50499.436865937445
Session Window -> DummyLatencySink,125000,1,1,1,1,2292931564592,50968.147288670865,0.0,50628.245064817325,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2292931564592,50968.147288670865,0.0,50628.245064817325,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2302635877904,0,301368.35189716594,0,49830.01717680438
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2302635877904,0,301368.35189716594,0,49830.01717680438
Session Window -> DummyLatencySink,125000,1,1,1,1,2302946793858,50461.954996544686,0.0,50142.85591594339,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2302946793858,50461.954996544686,0.0,50142.85591594339,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2312638577560,0,299120.5770993042,0,50112.272898426534
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2312638577560,0,299120.5770993042,0,50112.272898426534
Session Window -> DummyLatencySink,125000,1,1,1,1,2312952734178,51053.69219854239,0.0,50697.05126121834,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2312952734178,51053.69219854239,0.0,50697.05126121834,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2322639299408,0,298685.57704643963,0,50568.64177698417
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2322639299408,0,298685.57704643963,0,50568.64177698417
Session Window -> DummyLatencySink,125000,1,1,1,1,2322967312670,51212.586313254105,0.0,50876.67827267802,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2322967312670,51212.586313254105,0.0,50876.67827267802,0.0
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2332659000820,0,300301.4809073681,0,50990.60019024081
Source: Custom Source -> Timestamps-Watermarks,125000,1,1,1,1,2332659000820,0,300301.4809073681,0,50990.60019024081
Session Window -> DummyLatencySink,125000,1,1,1,1,2332980186337,51321.919598553926,0.0,50987.84653024923,0.0
Session Window -> DummyLatencySink,125000,1,1,1,1,2332980186337,51321.919598553926,0.0,50987.84653024923,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2508832251538,53070.54751388154,0.0,52349.10405333511,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2508832215430,0,295331.5293751916,0,52644.80699339723
Session Window -> DummyLatencySink,140000,1,1,1,1,2508832251538,53070.54751388154,0.0,52349.10405333511,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2508832215430,0,295331.5293751916,0,52644.80699339723
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2518840581294,0,321757.28809692356,0,50753.68031279733
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2518840581294,0,321757.28809692356,0,50753.68031279733
Session Window -> DummyLatencySink,140000,1,1,1,1,2518850999336,51140.78035795927,0.0,50822.08632158836,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2518850999336,51140.78035795927,0.0,50822.08632158836,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2528850441349,0,306903.9320141275,0,50971.05123997356
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2528850441349,0,306903.9320141275,0,50971.05123997356
Session Window -> DummyLatencySink,140000,1,1,1,1,2528863192924,51329.01834091545,0.0,51013.86151351659,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2528863192924,51329.01834091545,0.0,51013.86151351659,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2538856307602,0,306778.7037404175,0,50753.018024009805
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2538856307602,0,306778.7037404175,0,50753.018024009805
Session Window -> DummyLatencySink,140000,1,1,1,1,2538878434512,51112.87179613495,0.0,50787.01909803982,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2538878434512,51112.87179613495,0.0,50787.01909803982,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2548863907898,0,306974.49599271506,0,50813.76101973694
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2548863907898,0,306974.49599271506,0,50813.76101973694
Session Window -> DummyLatencySink,140000,1,1,1,1,2548894004873,51197.06636195982,0.0,50852.24280010279,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2548894004873,51197.06636195982,0.0,50852.24280010279,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2558867206069,0,306980.4687054222,0,50651.4940960132
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2558867206069,0,306980.4687054222,0,50651.4940960132
Session Window -> DummyLatencySink,140000,1,1,1,1,2558906284418,50972.37305348283,0.0,50653.112251985294,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2558906284418,50972.37305348283,0.0,50653.112251985294,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2568869471836,0,301648.0357571474,0,50727.3124075672
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2568869471836,0,301648.0357571474,0,50727.3124075672
Session Window -> DummyLatencySink,140000,1,1,1,1,2568919574529,51128.90145071065,0.0,50804.97059684248,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2568919574529,51128.90145071065,0.0,50804.97059684248,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2578874329167,0,301595.3087731644,0,50574.60932646693
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2578874329167,0,301595.3087731644,0,50574.60932646693
Session Window -> DummyLatencySink,140000,1,1,1,1,2578936751391,50939.875656509335,0.0,50607.2656291405,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2578936751391,50939.875656509335,0.0,50607.2656291405,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2588876762042,0,300169.2696596618,0,50458.996212048994
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2588876762042,0,300169.2696596618,0,50458.996212048994
Session Window -> DummyLatencySink,140000,1,1,1,1,2588947299293,50829.764200794925,0.0,50495.85807452674,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2588947299293,50829.764200794925,0.0,50495.85807452674,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2598880231176,0,299945.31883529335,0,50506.496178714755
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2598880231176,0,299945.31883529335,0,50506.496178714755
Session Window -> DummyLatencySink,140000,1,1,1,1,2598957901610,50869.79061099139,0.0,50542.19157802128,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2598957901610,50869.79061099139,0.0,50542.19157802128,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2608888204340,0,300940.1253890684,0,50734.58811815068
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2608888204340,0,300940.1253890684,0,50734.58811815068
Session Window -> DummyLatencySink,140000,1,1,1,1,2608973086832,51211.65809367435,0.0,50883.39877387655,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2608973086832,51211.65809367435,0.0,50883.39877387655,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2618893438301,0,303719.0915283768,0,50331.77662051019
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2618893438301,0,303719.0915283768,0,50331.77662051019
Session Window -> DummyLatencySink,140000,1,1,1,1,2618980886980,50652.3671084004,0.0,50306.56911429098,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2618980886980,50652.3671084004,0.0,50306.56911429098,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2628895751624,0,316236.5194565938,0,50803.34989868882
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2628895751624,0,316236.5194565938,0,50803.34989868882
Session Window -> DummyLatencySink,140000,1,1,1,1,2628995345989,51200.91601040712,0.0,50862.51521806566,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2628995345989,51200.91601040712,0.0,50862.51521806566,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2638900787735,0,305253.12261065753,0,51133.47921601546
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2638900787735,0,305253.12261065753,0,51133.47921601546
Session Window -> DummyLatencySink,140000,1,1,1,1,2639003758356,51558.37465620445,0.0,51217.31539647688,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2639003758356,51558.37465620445,0.0,51217.31539647688,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2648905214601,0,303535.51418370375,0,49817.343583246264
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2648905214601,0,303535.51418370375,0,49817.343583246264
Session Window -> DummyLatencySink,140000,1,1,1,1,2649012352268,50343.814820165186,0.0,50011.56833964503,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2649012352268,50343.814820165186,0.0,50011.56833964503,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2658907257685,0,300396.0856804732,0,50186.20746115312
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2658907257685,0,300396.0856804732,0,50186.20746115312
Session Window -> DummyLatencySink,140000,1,1,1,1,2659020744935,51098.738915622336,0.0,50743.29189427125,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2659020744935,51098.738915622336,0.0,50743.29189427125,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2668907960401,0,298651.5051954024,0,50759.58192664045
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2668907960401,0,298651.5051954024,0,50759.58192664045
Session Window -> DummyLatencySink,140000,1,1,1,1,2669029076761,51139.04021501507,0.0,50791.1550126256,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2669029076761,51139.04021501507,0.0,50791.1550126256,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2678910103062,0,303680.7483009311,0,51098.746772737344
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2678910103062,0,303680.7483009311,0,51098.746772737344
Session Window -> DummyLatencySink,140000,1,1,1,1,2679035218287,51448.56571586942,0.0,51090.581594691976,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2679035218287,51448.56571586942,0.0,51090.581594691976,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2688912042577,0,300491.2807014989,0,50245.3364600999
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2688912042577,0,300491.2807014989,0,50245.3364600999
Session Window -> DummyLatencySink,140000,1,1,1,1,2689040294735,49651.17287832927,0.0,49310.3578172436,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2689040294735,49651.17287832927,0.0,49310.3578172436,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2698922011360,0,300932.05472786434,0,50514.630715467254
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2698922011360,0,300932.05472786434,0,50514.630715467254
Session Window -> DummyLatencySink,140000,1,1,1,1,2699041811856,50779.88949365769,0.0,50404.538273666985,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2699041811856,50779.88949365769,0.0,50404.538273666985,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2708925805711,0,302941.144504588,0,50795.44832238185
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2708925805711,0,302941.144504588,0,50795.44832238185
Session Window -> DummyLatencySink,140000,1,1,1,1,2709074037793,51079.3581953304,0.0,50810.03474889571,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2709074037793,51079.3581953304,0.0,50810.03474889571,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2718937816579,0,302945.2474059462,0,50497.64650713341
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2718937816579,0,302945.2474059462,0,50497.64650713341
Session Window -> DummyLatencySink,140000,1,1,1,1,2719093747681,51097.91367682395,0.0,50792.67965510343,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2719093747681,51097.91367682395,0.0,50792.67965510343,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2728941087535,0,304816.7105701169,0,50538.49775706343
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2728941087535,0,304816.7105701169,0,50538.49775706343
Session Window -> DummyLatencySink,140000,1,1,1,1,2729109848281,50614.01881174291,0.0,50286.48006046711,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2729109848281,50614.01881174291,0.0,50286.48006046711,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2738943441957,0,305032.5648205127,0,50865.26641909239
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2738943441957,0,305032.5648205127,0,50865.26641909239
Session Window -> DummyLatencySink,140000,1,1,1,1,2739133968111,51259.21484332358,0.0,50942.787265757965,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2739133968111,51259.21484332358,0.0,50942.787265757965,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2748947543893,0,299850.01742504584,0,50454.483037440084
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2748947543893,0,299850.01742504584,0,50454.483037440084
Session Window -> DummyLatencySink,140000,1,1,1,1,2749146971075,50769.61368157005,0.0,50455.05449593735,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2749146971075,50769.61368157005,0.0,50455.05449593735,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2758952895128,0,303073.0047246829,0,50917.18607569832
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2758952895128,0,303073.0047246829,0,50917.18607569832
Session Window -> DummyLatencySink,140000,1,1,1,1,2759169152092,51248.81255135189,0.0,50933.76709962969,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2759169152092,51248.81255135189,0.0,50933.76709962969,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2768962385334,0,303240.05211541086,0,50755.61092243398
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2768962385334,0,303240.05211541086,0,50755.61092243398
Session Window -> DummyLatencySink,140000,1,1,1,1,2769173610335,51186.34335740219,0.0,50805.17421204331,0.0
Session Window -> DummyLatencySink,140000,1,1,1,1,2769173610335,51186.34335740219,0.0,50805.17421204331,0.0
Source: Custom Source -> Timestamps-Watermarks,140000,1,1,1,1,2778970610436,0,301936.6431001848,0,50859.73405781801
