Session Window -> DummyLatencySink,240000,4,1,1,1,1972206219525367,91869.85600159594,0.0,87841.41869310744,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972206275897458,0,207445.51519035696,0,21993.054997959047
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972206297149052,0,181591.9609357817,0,22164.162806304677
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972206317865623,0,240100.50009919747,0,22061.476726423512
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972206348824137,0,194910.03595752432,0,21987.160064551368
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972216221720928,86650.01993854308,0.0,82800.08119468096,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972216278585129,0,205820.90933150816,0,20603.2134299598
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972216301437219,0,184342.58269292943,0,20668.459588115278
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972216329341714,0,227875.99196774175,0,20543.664188057468
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972216353816205,0,181099.3162249395,0,20617.879339185758
Session Window -> DummyLatencySink,240000,4,1,1,1,1972226223925425,84671.37825683068,0.0,81123.45410010178,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972226291414287,0,214586.39512498502,0,20447.02232893129
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972226306023977,0,199847.88253045123,0,20305.312028613855
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972226332275555,0,239284.46063648927,0,20380.888827118873
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972226374148706,0,206524.2403723257,0,20152.241804135574
Session Window -> DummyLatencySink,240000,4,1,1,1,1972236237707591,79315.11502537725,0.0,72434.66243076367,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972236300396424,0,194332.62677416127,0,18439.81471994089
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972236314676877,0,247625.65815953995,0,18126.044827410675
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972236341443358,0,219205.28606262789,0,17814.734978273013
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972236382646358,0,242176.57530952376,0,17909.273997954104
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972246254001722,78310.34255282507,0.0,72292.09537921482,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972246323191287,0,242439.86832605937,0,18057.820197468038
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972246328052264,0,228900.09570763342,0,18153.979326293782
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972246354953901,0,196093.35514869873,0,18040.725751838316
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972246389373571,0,239369.13131793262,0,18105.841390710986
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972256266415859,77471.87243953245,0.0,70589.32864531134,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972256331822925,0,299211.4878241677,0,17749.03973236035
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972256331023242,0,198655.24259280224,0,17602.67538341613
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972256357114191,0,195635.35659997616,0,17586.866566207238
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972256393178191,0,235009.71962252614,0,17625.66661804033
Session Window -> DummyLatencySink,240000,4,1,1,1,1972266277759510,75357.38626252694,0.0,68447.89938217045,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972266342838059,0,213925.8074890927,0,17212.887484793297
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972266353843348,0,252522.68111054882,0,17255.551597057853
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972266372032549,0,228119.48021934088,0,17057.004681956212
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972266407154029,0,225907.2233813668,0,16928.30745081066
Session Window -> DummyLatencySink,240000,4,1,1,1,1972276280907003,75735.80387256292,0.0,71625.33767387546,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972276346156386,0,207811.62368341346,0,17916.100926589323
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972276392158552,0,179086.55140090123,0,17952.68237221515
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972276387531266,0,205179.31703754366,0,17928.38536916628
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972276415538086,0,211080.69735224807,0,17865.811361038835
Session Window -> DummyLatencySink,240000,4,1,1,1,1972286298313141,76642.17771466494,0.0,72186.65379391608,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972286348442182,0,198567.17066904312,0,17859.868275639667
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972286407865681,0,202109.9755642312,0,18123.844603719248
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972286407296639,0,187899.85612652972,0,18005.97487372752
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972286428994372,0,211146.23262758448,0,18209.50950457558
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972296307829208,78543.06517467271,0.0,72206.35265633735,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972296360158857,0,204753.0606073068,0,18066.897914767047
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972296411097858,0,202746.1550402514,0,17986.535806302432
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972296426494396,0,304214.39016933687,0,18106.10882440072
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972296458639843,0,200408.76035859375,0,18151.51346339099
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972306322485343,79712.06338271224,0.0,75305.98382029634,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972306375128735,0,196457.31731738758,0,18871.000105451385
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972306419961864,0,230761.71258763963,0,18828.705493093174
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972306432575520,0,179627.04870022423,0,19083.23706829319
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972306474288232,0,168862.5235211275,0,19170.58251259841
Session Window -> DummyLatencySink,240000,4,1,1,1,1972316326281520,83178.54975779135,0.0,75524.40800053121,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972316377095920,0,251449.7611528988,0,18743.657541671684
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972316428801037,0,221836.2811995038,0,18937.68410656949
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972316436468032,0,213503.72558396464,0,18788.4757900011
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972316481987884,0,231527.9218936991,0,19031.14603732982
Session Window -> DummyLatencySink,240000,4,1,1,1,1972326333478577,83281.5932273036,0.0,79652.31842880834,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972326382364427,0,206707.08489292505,0,19728.19049145691
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972326435163326,0,240836.76664191126,0,19692.357862553494
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972326442904431,0,155581.7223902935,0,19864.5105330857
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972326494118923,0,180379.51805633953,0,19712.788361087296
Session Window -> DummyLatencySink,240000,4,1,1,1,1972336344584886,80404.40529968956,0.0,74238.49619227933,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972336396567016,0,209450.09495148898,0,18456.33175033082
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972336441947949,0,237906.2658435242,0,18505.55682084353
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972336455797521,0,229289.17545547185,0,18542.19032973828
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972336509626143,0,195763.97433961145,0,18690.77233100958
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972346351376130,77857.69069732481,0.0,74095.48483108432,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972346400328019,0,202530.84184792047,0,18573.88091360335
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972346448432785,0,258641.62504340988,0,18538.691787893637
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972346471613794,0,177596.4681040305,0,18420.32347104167
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972346521907873,0,167494.0015938438,0,18646.8349495966
Session Window -> DummyLatencySink,240000,4,1,1,1,1972356364695594,82260.8674596088,0.0,78625.6128303896,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972356419532840,0,226534.88867056905,0,19767.0352841384
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972356462187164,0,227864.91822494337,0,19863.89805607482
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972356480878630,0,215485.7240216766,0,19720.84389644051
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972356524299743,0,191851.71793584875,0,19609.875325751236
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972366369806135,81385.92246058841,0.0,75407.00848860556,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972366432566148,0,189512.0460286113,0,18789.667402419276
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972366468789741,0,207227.07294625058,0,18785.6931768616
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972366496134804,0,284997.40697442886,0,18656.268549042878
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972366526944408,0,175857.92533719924,0,18803.926829015978
Session Window -> DummyLatencySink,240000,4,1,1,1,1972376382242635,82210.1208931594,0.0,74787.2731875938,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972376450458955,0,207506.5716243703,0,18708.366631728888
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972376476205891,0,276850.4951099645,0,18654.506260527036
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972376513326989,0,231389.10210506117,0,18582.258996816814
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972376534705482,0,181037.8098414496,0,18832.877152532226
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972386385917021,81579.95676804383,0.0,75116.36250833029,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972386458372989,0,214242.10953890844,0,18835.192923638147
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972386493984964,0,281354.3245151504,0,18665.97778141568
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972386533157273,0,195421.5604248271,0,18836.763816192935
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972386538729484,0,198724.23461771273,0,18672.51045080136
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972396391358152,79767.63727468037,0.0,73543.51638354502,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972396481207291,0,230881.7381020937,0,18387.382880197434
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972396503219811,0,259433.72856651005,0,18357.388808465446
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972396548220159,0,218731.57013058508,0,18534.70223521357
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972396561786986,0,177765.29627925015,0,18514.41388007214
Session Window -> DummyLatencySink,240000,4,1,1,1,1972406399109430,79129.06331725113,0.0,72509.95476956405,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972406489371993,0,215494.56426478576,0,18125.098254447425
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972406509668769,0,224511.3931996292,0,18009.033379920893
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972406564097178,0,204517.27448494176,0,18186.803454104735
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972406580311734,0,256123.85857835674,0,18155.260197015985
Session Window -> DummyLatencySink,240000,4,1,1,1,1972416408696101,78901.30115094534,0.0,75385.94672957635,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972416506515244,0,193917.12524964268,0,18799.954268606267
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972416525844242,0,220497.29822839843,0,18738.215560762023
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972416565622741,0,197377.396701258,0,18870.71674790768
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972416604977294,0,172714.0130423143,0,18898.056311677617
Session Window -> DummyLatencySink,240000,4,1,1,1,1972426412405411,77624.25327681887,0.0,70803.0112318535,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972426516861700,0,245730.25806074607,0,17648.533880523442
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972426539279714,0,255876.2149675723,0,17615.92089798
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972426587773539,0,198536.48856373123,0,17848.505002426773
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972426621420761,0,191351.40779065475,0,17634.682865421713
Session Window -> DummyLatencySink,240000,4,1,1,1,1972436447784023,80975.13470898896,0.0,78470.3335246778,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972436519402992,0,191144.94670760861,0,19699.80105717089
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972436546691417,0,213209.78401608978,0,19691.30325143503
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972436633532285,0,140624.38988382943,0,19588.933205202455
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972436616859364,0,176410.01587865705,0,19566.341103083094
Session Window -> DummyLatencySink,240000,4,1,1,1,1972446459549885,81988.10536967033,0.0,78294.54412478807,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972446524669618,0,201823.41934939355,0,19520.71401648102
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972446569970456,0,221448.80595675824,0,19588.347697099605
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972446647355612,0,156661.9462096102,0,19712.82416002273
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972446649290796,0,184374.80577743056,0,19760.03752111548
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972456477360229,78907.95616820043,0.0,76168.71510363003,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972456535609755,0,200919.78214636105,0,18894.830783611997
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972456577063188,0,218894.63641598812,0,18907.28683343422
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972456650789066,0,162929.56388143392,0,19171.28147738652
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972456650293115,0,168011.57712860068,0,18973.63853828381
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972466484120838,76341.43745093352,0.0,70722.06838094928,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972466544573702,0,287416.40735657024,0,17689.3878172462
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972466590284358,0,203327.56708034294,0,17579.333386225782
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972466652648651,0,185604.502587826,0,17639.156699305844
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972466654426150,0,194369.25788891397,0,17573.041964508007
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972476494809033,74750.43439088762,0.0,67789.01758524368,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972476547963790,0,223347.117510108,0,16947.414132674603
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972476595829587,0,220019.87885902732,0,16942.91911830452
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972476666955645,0,225764.04242066282,0,16984.15497903425
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972476669109085,0,229604.72605473094,0,16989.678643161304
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972486504111992,75187.87489783017,0.0,70145.86844283465,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972486561567087,0,193347.95527449474,0,17730.000053021777
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972486618490748,0,220747.58060765744,0,17413.225630373574
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972486679871100,0,196379.76868340911,0,17629.195189213275
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972486681739423,0,185618.2831983932,0,17670.529371646626
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972496514624965,75211.65893582247,0.0,71941.79546146198,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972496567592153,0,209109.74348563785,0,17989.616340939338
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972496623928428,0,197614.17758416265,0,17944.265598802973
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972496695374922,0,184255.65399051318,0,17922.5335540867
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972496694332774,0,156595.7822053361,0,17921.270202505486
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972506521926697,77282.54582134071,0.0,73257.0402450917,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972506581872644,0,218824.67001002905,0,18201.8460920086
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972506627618242,0,249973.71472803823,0,18444.610429701675
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972506701272188,0,172766.53680825172,0,18401.76443431194
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972506714866457,0,198128.71791840793,0,18125.211740679533
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972516533034517,79312.31416175378,0.0,73617.25357728609,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972516605127554,0,264646.743412994,0,18149.363297812983
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972516640240484,0,244388.62194690693,0,18810.514252904006
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972516707446958,0,208277.42432896222,0,18374.2023447659
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972516721371236,0,175454.63639458007,0,18485.1008581165
Session Window -> DummyLatencySink,240000,4,1,1,1,1972526542610450,85540.328169289,0.0,79254.34330636372,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972526625325471,0,191158.76692533336,0,19915.371174733336
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972526644938511,0,233743.17196900255,0,20007.553102285485
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972526719243188,0,187197.34812577517,0,20020.69735982156
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972526740462133,0,274835.17588537827,0,19958.547367994943
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972536549265874,87665.90430643618,0.0,79132.69938563032,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972536632077920,0,217011.86864315293,0,19555.867542327684
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972536646272939,0,258478.84934776893,0,19790.519779842634
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972536743909390,0,267806.1163333967,0,19541.27989980327
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972536733223777,0,209657.87110362147,0,19460.44716510391
Session Window -> DummyLatencySink,240000,4,1,1,1,1972546555458273,85874.7095318483,0.0,77304.4470923923,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972546649727570,0,271693.1772903807,0,19222.915128997618
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972546651908554,0,239334.91613448106,0,19244.880939072205
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972546751909426,0,221988.8451025451,0,19531.13653025418
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972546749270376,0,203374.20535071474,0,19457.426446089863
Session Window -> DummyLatencySink,240000,4,1,1,1,1972556563177976,86097.01788809354,0.0,79551.35904573412,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972556653495295,0,199110.98856344854,0,19748.420753669026
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972556657201049,0,265478.0017225967,0,19776.220108452002
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972556766079457,0,196722.6410571313,0,19719.508341441273
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972556769192555,0,217812.90417801501,0,20165.808681153467
Session Window -> DummyLatencySink,240000,4,1,1,1,1972566567826593,86379.93166466255,0.0,83436.47173571077,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972566678048611,0,201891.53378069174,0,20970.585539551437
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972566677476810,0,232622.29532135394,0,20988.19887182163
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972566776057285,0,210331.0789680667,0,20837.154080874294
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972566780302233,0,192365.76118197298,0,21041.173151773415
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972576572163907,82426.15266808878,0.0,79715.36091066532,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972576686078313,0,204148.3217491495,0,19936.239931948723
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972576687061406,0,228754.86453111758,0,19807.182585956478
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972576783853374,0,184194.9429864951,0,19836.43441255311
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972576782757176,0,187409.06312948922,0,19838.501698987948
Session Window -> DummyLatencySink,240000,4,1,1,1,1972586574876434,82438.95281321446,0.0,78606.55589939388,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972586699550956,0,190264.91023133066,0,20044.64028443736
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972586702176649,0,229072.23159862237,0,19851.041622038774
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972586800424823,0,189646.28762256456,0,20162.187681815958
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972586802849047,0,186402.2939399722,0,20279.549007451937
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972596578882090,84067.79961680862,0.0,78756.25990655916,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972596705372905,0,241941.78166119737,0,19555.478342242586
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972596706579969,0,239362.32337722435,0,19275.519441186363
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972596806957849,0,185075.924002639,0,19135.856417611605
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972596809008378,0,177969.69427210971,0,19282.703811986605
Session Window -> DummyLatencySink,240000,4,1,1,1,1972606587835906,83108.39853956373,0.0,77505.00037599876,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972606722323145,0,209479.12214363774,0,19427.990932239198
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972606723587059,0,222309.81268780545,0,19195.0365700487
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972606809276477,0,213053.48795811407,0,19240.036518278095
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972606824314187,0,189882.8491102698,0,19311.395977428427
Session Window -> DummyLatencySink,240000,4,1,1,1,1972616595203995,81356.91534284956,0.0,76208.82203874926,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972616723532227,0,200194.97430320454,0,19269.294140912396
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972616728229285,0,228617.89503416765,0,19079.282370739744
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972616822504119,0,218309.1570066802,0,19035.132202134213
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972616843533495,0,183754.12499015575,0,19000.836065983884
,240000,4,1
Session Window -> DummyLatencySink,240000,4,1,1,1,1972626604762205,82099.66514111888,0.0,78125.22998403315,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972626738728206,0,199959.93509507933,0,19518.75604212311
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972626742143070,0,230606.60303122865,0,19451.088343108542
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972626840587101,0,172449.6760231756,0,19489.168673440312
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972626859086626,0,164151.9112671607,0,19651.742099000374
Session Window -> DummyLatencySink,240000,4,1,1,1,1972636607105096,81278.05477283678,0.0,76577.30377294395,0.0
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,3,4,1972636743846669,0,230977.75017010263,0,19061.948019662676
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972636742471853,0,224411.6680429609,0,19139.251825967844
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,1,4,1972636853103302,0,177116.24574388645,0,19250.35178715976
,240000,4,1
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,4,4,1972636875517251,0,163489.7817714021,0,19234.098528420574
Session Window -> DummyLatencySink,240000,4,1,1,1,1972646616736605,76972.44813928504,0.0,73633.01213022019,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,4,1,2,4,1972646754410009,0,196272.39271999657,0,18303.277666158476
