Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721354540544743,6480.098525954505,0.0,4813.646406918233,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721354678874130,6766.841258788899,0.0,6172.901200579477,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721355039587928,6881.998931253071,0.0,6344.88833991862,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721356347145651,6848.675152546672,0.0,6038.698496481479,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721356347145651,6848.675152546672,0.0,6038.698496481479,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721363208036596,0,105234.7990761604,0,4523.022733468253
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721363757467994,0,232142.00856218164,0,5338.464547414284
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721363776035996,0,148301.7003030189,0,5354.675076377691
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721364223691251,0,227652.00349214824,0,6014.051289561483
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721364607647699,5498.082553133341,0.0,4642.937807444039,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721364884128837,5878.2179433080855,0.0,5496.772455658048,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721365077730819,6716.270005296783,0.0,6096.637438053041,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721366349979820,7467.025785024861,0.0,6752.920795202497,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721373304026503,0,129150.755468352,0,7303.992283332153
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721373767734528,0,177182.16399371362,0,6823.38312907249
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721373801301231,0,262785.95432875154,0,6304.868088561439
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721374376908008,0,390856.27281502204,0,5587.057509833999
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721374723993275,6912.204696940197,0.0,5563.747876693318,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721374905082054,7317.093855837168,0.0,6318.34985060364,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721375082596855,7881.0331749221605,0.0,6870.66895112544,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721376430474036,7747.114389429346,0.0,7003.196248261969,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721383349452783,0,78848.79772533568,0,7909.395544435281
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721383803312864,0,149737.65226435833,0,6487.459816042376
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721383809527977,0,143197.30835676755,0,5405.749765064909
,80000,4,4
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721384385601320,0,142128.9419533121,0,6099.451013479076
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721384759694926,6707.517038892167,0.0,5633.277148809487,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721384928550596,7052.585015722935,0.0,6434.486218310544,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721385101955197,7750.43315847759,0.0,6944.7704376488855,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721386504794358,7720.344741653684,0.0,6905.5970735313,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721393372723904,0,171274.00586133185,0,6975.663652533094
,80000,4,4
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721393824342497,0,175892.3951189343,0,7479.748895287946
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721393807942141,0,115676.00826540013,0,5731.432967446433
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721394396262947,0,168383.05487278145,0,5753.590276763295
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721394874313087,6375.2649619467165,0.0,5656.150240468212,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721394874313087,6375.2649619467165,0.0,5656.150240468212,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721395086350340,7054.055965107212,0.0,6291.940516791491,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721395194040409,8007.373009293971,0.0,6877.949744106361,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721395194040409,8007.373009293971,0.0,6877.949744106361,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721396511717655,6807.4278461644235,0.0,6140.629945219463,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721396511717655,6807.4278461644235,0.0,6140.629945219463,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721403383049530,0,149595.76442881237,0,5580.639753229567
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721403853467161,0,133636.82288554296,0,3750.7045003612593
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721403874940107,0,202191.53969302954,0,6700.39335105335
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721404430000835,0,241697.3288317694,0,5895.501549050231
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721404996183324,6159.040379152648,0.0,5730.003673769314,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721405102146821,6736.723268285019,0.0,6122.466437668975,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721405254424746,5846.707015590519,0.0,5120.048418706697,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721406655205547,6825.0478471833,0.0,6042.378678562477,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721413399127488,0,233555.81466546364,0,6047.692588985316
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721413865808578,0,229372.319940849,0,5120.4923588080155
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721413901938984,0,116491.30319625148,0,6877.714836298127
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721414536781258,0,137058.78881981206,0,6703.776802051618
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721415092223674,7381.04947856356,0.0,6472.614969743166,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721415092223674,7381.04947856356,0.0,6472.614969743166,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721415262029878,7180.001956034929,0.0,6526.952257212179,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721415262029878,7180.001956034929,0.0,6526.952257212179,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721415289282382,8610.530845667383,0.0,7393.19899055767,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721416987801350,7240.31019661272,0.0,5599.5658382776555,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721423434105740,0,230612.02073425465,0,7285.681991698743
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721423902547221,0,105964.2241523342,0,6852.734968009646
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721423915056640,0,234822.2663472647,0,6758.711811933414
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721424553052042,0,110911.61501189704,0,8619.027423097768
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721425098268779,8977.31353266089,0.0,7874.671547290407,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721425292311638,8538.547207719605,0.0,7273.286202350875,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721425339277053,9078.841066321784,0.0,8090.528805320498,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721427016799004,9199.101651426432,0.0,6644.591904653136,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721433455827824,0,165511.813504996,0,7284.626999757295
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721433917513617,0,146544.89752731033,0,7402.502686754897
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721433947516244,0,114162.13031118971,0,7402.124062209998
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721434569682081,0,102191.52177265988,0,6626.722193467079
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721435107672532,7624.5070364443845,0.0,6665.598261160029,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721435308563650,8105.3045293996165,0.0,7399.28337530919,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721435365432064,8046.952936103682,0.0,7182.462252510548,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721437042109128,7369.07946823574,0.0,5996.106740276639,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721443580165121,0,235409.5357788976,0,5940.035037201925
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721443926665438,0,250797.08574630631,0,7247.068386215044
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721443957342226,0,167932.83463708614,0,5746.099837654654
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721444573601216,0,162396.90028285253,0,6100.481245660231
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721445389193161,7510.9910038432245,0.0,6916.783774928201,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721445368227684,7526.052468655789,0.0,6354.372622119412,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721445647188092,6445.628165732625,0.0,5946.254736560109,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721447109953419,7916.8932442634705,0.0,7145.336410172325,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721453612879481,0,234224.96583686268,0,7443.409465993892
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721453932607669,0,230737.29708877887,0,7094.323500490829
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721453977754342,0,239134.87750616035,0,5960.77101832359
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721454657168801,0,245034.1187418345,0,5078.18716655492
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721455440088599,7967.156686646451,0.0,6823.130527905739,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721455424863460,6299.7884932573215,0.0,5630.510353529239,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721455678621293,6536.055927245883,0.0,5996.01922947289,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721457140416867,8078.519393394906,0.0,6732.061098818192,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721463626852646,0,97828.6132255539,0,6686.183077797511
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721463933116274,0,72602.32195714036,0,6181.073888905289
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721464016305068,0,77277.55046711877,0,6298.370988885493
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721464680328995,0,157832.5707912134,0,5938.362908894218
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721465457522372,7501.447162690662,0.0,6778.5930565374,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721465556440056,7082.733598343111,0.0,6200.444253052306,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721465768656723,6646.454557140026,0.0,4103.6214975096445,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721467197818106,6991.446225664795,0.0,6368.38433539175,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721473675875819,0,159719.0925910235,0,7219.882869697801
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721473972031337,0,167021.40107494325,0,6829.820963957643
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721474019623521,0,226377.28362296926,0,8139.23041800774
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721474727274029,0,182746.5836510775,0,8099.821909184422
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721475492994708,9341.906741589444,0.0,8375.144332105974,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721475862635958,9574.967874245653,0.0,6878.847537360795,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721475641944276,9682.994046793643,0.0,7619.77791982838,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721477232606971,9779.205285485517,0.0,8349.71592064267,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721483730928112,0,223831.67358993393,0,6254.9458131110805
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721484007599120,0,228265.45114862992,0,5842.111732169253
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721484049690371,0,107517.8665391867,0,7592.903299035945
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721484751617274,0,147273.66790426522,0,7327.238310503229
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721485604131765,8795.172865139244,0.0,7386.285624568182,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721486071700700,8155.309683067737,0.0,5738.351259858046,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721486196297601,8317.336393343056,0.0,6499.459308246225,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721487329425359,10816.733485465109,0.0,9358.004929350845,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721493825629895,0,153559.53137003296,0,7524.693726331638
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721494128028464,0,246096.9113611836,0,7224.692845620964
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721494095624165,0,135103.23744298302,0,7316.504694114953
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721494808030003,0,180691.4978136946,0,7247.504274857242
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721495629321323,9117.623982299676,0.0,7980.891786707356,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721496143571576,8720.425338597697,0.0,7143.597861555803,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721496202828255,8323.855276287857,0.0,6968.883099960515,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721497462370463,8425.659595900417,0.0,6951.601361912402,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721503855879862,0,115010.50361288198,0,7299.488231121384
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721504186613079,0,100119.28965579589,0,6404.858309983729
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721504186630437,0,238055.31617402306,0,7759.568641525139
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721504830662613,0,215026.0999569958,0,6156.609940327181
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721505668958609,6442.442902710916,0.0,5391.59591655679,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721505668958609,6442.442902710916,0.0,5391.59591655679,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721506164615048,8027.362643954206,0.0,7012.556029179892,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721506381104599,8393.222978611757,0.0,6842.602659293608,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721507772105681,8313.682236783394,0.0,7566.781686508476,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721513968295160,0,141237.26790563823,0,4480.246015937604
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721514310007593,0,215218.70945777604,0,4495.169296988404
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721514299789818,0,188334.63121661535,0,6903.293736462339
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721514856690580,0,198260.79404078357,0,7225.711277571459
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721515776976337,7465.210701358247,0.0,5360.6718165210195,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721516197218898,7857.47929706547,0.0,5896.606358709508,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721516447916445,7847.684666935733,0.0,5855.506554915052,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721516447916445,7847.684666935733,0.0,5855.506554915052,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721517804449687,7432.871081381526,0.0,6687.295908244325,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721524035752753,0,234207.92351329193,0,8074.681342884185
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721524318278914,0,223815.44592777322,0,8448.948175166288
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721524318176085,0,232070.22857639325,0,7285.032618745292
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721524891524811,0,168914.47186377324,0,7747.513394653524
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721525900517547,8921.866397295713,0.0,6937.980107017491,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721525900517547,8921.866397295713,0.0,6937.980107017491,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721526210896458,9532.972879608204,0.0,7540.829108138135,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721526505027571,10569.338699880056,0.0,9371.300957916406,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721527883192094,11058.976279489996,0.0,8945.609386016922,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721534049001400,0,118414.76495804125,0,8838.795929282534
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721534325913532,0,143739.27185522334,0,9162.888280890245
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721534356507066,0,200569.67105244283,0,8876.040617457194
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721534917653953,0,101015.97472031011,0,8659.622924718082
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721535960826272,12092.40907078138,0.0,8957.08947333955,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721536228855261,13208.167775144595,0.0,7544.4526234568175,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721536551037372,11209.172057108151,0.0,9704.499392159438,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721537903217261,11823.63335168487,0.0,8247.42488372963,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721544226338313,0,227124.69070578195,0,7445.30801957394
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721544342445013,0,138158.42039104618,0,8953.07400323904
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721544367581135,0,243185.94748551087,0,5510.881077386364
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721544932069012,0,91138.79549874975,0,6804.650374032303
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721545966468691,9056.221293346794,0.0,6870.9328714068,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721546255792651,7923.543561733847,0.0,5693.205778563263,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721546574785516,8746.174734573362,0.0,7924.053382857569,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721547933433068,8275.737400900845,0.0,7145.389823337335,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721554241582578,0,107726.20755939017,0,6514.207310660189
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721554369841990,0,164677.3882096034,0,5291.602721019389
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721554488532571,0,138307.354002854,0,6418.772966693735
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721554964136618,0,138351.8238105985,0,7564.578547294255
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721556107911945,7946.750469428312,0.0,6788.345706962344,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721556296704218,6828.121712797159,0.0,5552.000489054542,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721556636819029,7319.900742025581,0.0,6765.3745900141475,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721557967614712,6499.687887172932,0.0,5177.409089686448,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721564249667779,0,140907.97434449114,0,6397.43067095439
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721564430624895,0,101310.39194314844,0,5078.056524990265
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721564503865735,0,92131.75628572794,0,5825.553697251986
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721565164058599,0,165896.40521135967,0,6676.466880011044
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721566163029253,7376.83242831129,0.0,6048.625468757957,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721566359550745,6757.662469691061,0.0,5904.20522306682,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721566708705447,8601.696862091374,0.0,7669.828219675102,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721567987927847,8595.640215800611,0.0,6977.520019678398,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721574272934364,0,112425.68368630724,0,6585.987905725203
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721574525661757,0,227530.5729422402,0,8190.665605094116
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721574527246608,0,120486.40315977181,0,9708.39294316952
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721575224191400,0,104824.60192477885,0,7995.693356640287
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721576223773268,11940.088680124843,0.0,7741.375524951081,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721576548061416,11273.727805075874,0.0,8350.098109657885,0.0
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721576729777526,11630.309633863904,0.0,9471.419318255472,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721578042985707,11117.410811329255,0.0,8394.038242558601,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721584363889921,0,125869.12191896752,0,10518.331688475446
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721584536127774,0,192721.7676628441,0,9210.809530963286
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721584544630394,0,189272.60209861406,0,8075.268347225902
,80000,4,4
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721585225805769,0,160801.76798405946,0,9191.522394583717
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721586284952674,12754.919867577319,0.0,6861.515300542308,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721586284952674,12754.919867577319,0.0,6861.515300542308,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721586570397654,13495.388751326567,0.0,8399.341913450618,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721586770232013,13558.955237103235,0.0,11321.898382655636,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721588090744287,12510.422896873808,0.0,9113.636711796276,0.0
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721588090744287,12510.422896873808,0.0,9113.636711796276,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721594380096334,0,84071.41121333573,0,7299.242032518218
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721594547472922,0,94723.45046235746,0,8495.236605967153
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721594558416462,0,239454.70470724313,0,7823.224384763291
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721595244717534,0,103263.76748414738,0,9042.38304718934
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721596331792952,8894.53198633647,0.0,6592.302428041739,0.0
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721596331792952,8894.53198633647,0.0,6592.302428041739,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721596635728656,10073.307666123046,0.0,8043.174276746324,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721596895118005,10999.861898977022,0.0,8735.192551362506,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721598123426753,9271.670750750605,0.0,7026.59800580889,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721604494881795,0,121430.16291006615,0,4349.068651519654
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721604735072059,0,153213.67904521496,0,7848.875639650414
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721604757768972,0,179581.5714133035,0,5360.980324367407
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721605292071141,0,226998.28099734604,0,4766.572588394359
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721606388062850,7155.009833696525,0.0,5264.45784574077,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721606642081523,7879.227828343967,0.0,6652.112380758508,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721607072709987,5913.8362205897565,0.0,5408.155526633894,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721608167215151,7746.219367038274,0.0,6543.415237156536,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721614557764770,0,114325.10049580537,0,5444.484733733269
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721614793523178,0,116430.55447617288,0,6902.712482067831
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,1,4,3721615045286747,0,114485.83255617059,0,6424.029827347084
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,4,4,3721615292876652,0,98091.15761733177,0,5470.512398512554
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,2,4,3721616550054174,6491.933696080291,0.0,5725.052276563653,0.0
Sliding Window -> DummyLatencySink,80000,4,4,1,4,3721616698545810,6889.89465289658,0.0,6086.416085557619,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,4,4,3721617252717078,6830.17084981913,0.0,6137.061304858664,0.0
,80000,4,4
Sliding Window -> DummyLatencySink,80000,4,4,3,4,3721618385348282,6705.427896617135,0.0,6049.703274516321,0.0
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,3,4,3721624613606617,0,188492.4445544602,0,7870.600696961966
Source: Custom Source -> Timestamps-Watermarks,80000,4,4,2,4,3721624858817800,0,170613.31626468143,0,6704.827596979544
