Source: Custom Source,300000,3,1,2,3,887227741312141,0,194594.9576742268,0,77278.71115293539
,300000,3,1
DummyLatencySink,300000,3,1,1,1,887228831260445,800079.5317153551,0.0,3356.431130609484,0.0
,300000,3,1
Flat Map,300000,3,1,1,1,887235629920499,322593.74879530596,4213.798927201794,222284.89623250702,2903.5400120912996
Source: Custom Source,300000,3,1,1,3,887235658189398,0,314031.00263803144,0,73458.91812906062
Source: Custom Source,300000,3,1,3,3,887235681421195,0,346541.9779690073,0,73500.247462535
Source: Custom Source,300000,3,1,2,3,887237853092440,0,200602.54101394,0,75921.07604880694
DummyLatencySink,300000,3,1,1,1,887238938362237,696534.675962912,0.0,2878.7618942241047,0.0
Flat Map,300000,3,1,1,1,887245633322764,320450.2601961363,5296.122415624499,227067.30433590346,3752.7703663362718
,300000,3,1
Source: Custom Source,300000,3,1,1,3,887245662515585,0,316059.6419540536,0,75164.5908776604
,300000,3,1
Source: Custom Source,300000,3,1,3,3,887245683853029,0,344698.8722085472,0,75260.94977008106
Source: Custom Source,300000,3,1,2,3,887247999577361,0,203315.1652545369,0,76018.01349483574
DummyLatencySink,300000,3,1,1,1,887249052717791,798633.275620409,0.0,4123.501482973665,0.0
Flat Map,300000,3,1,1,1,887255636416309,319511.06035904476,5355.985284461019,219347.97286372381,3676.944746495699
Flat Map,300000,3,1,1,1,887255636416309,319511.06035904476,5355.985284461019,219347.97286372381,3676.944746495699
,300000,3,1
Source: Custom Source,300000,3,1,1,3,887255666743075,0,312326.02165506117,0,72580.03955715154
Source: Custom Source,300000,3,1,3,3,887255686935198,0,347144.2391165487,0,72882.51265881746
,300000,3,1
Source: Custom Source,300000,3,1,2,3,887258001631914,0,215887.0249212531,0,72693.42969271113
DummyLatencySink,300000,3,1,1,1,887259161138215,754949.2563604701,0.0,3013.011309869213,0.0
,300000,3,1
Flat Map,300000,3,1,1,1,887265639520268,317939.7362174954,3910.6025111511926,208646.6462804002,2566.316839142263
Source: Custom Source,300000,3,1,1,3,887265671194163,0,330646.03381826653,0,69005.28557302682
,300000,3,1
Source: Custom Source,300000,3,1,3,3,887265691285196,0,349366.53292748774,0,68930.85833258052
Source: Custom Source,300000,3,1,2,3,887268002933901,0,269880.4940861399,0,70581.4018496474
DummyLatencySink,300000,3,1,1,1,887269273564111,779386.9170859512,0.0,2818.141164763588,0.0
Flat Map,300000,3,1,1,1,887275647689943,316969.4014946368,3288.6586183305444,211223.20958360002,2191.5081560334734
Source: Custom Source,300000,3,1,1,3,887275678702725,0,334812.20661394316,0,69834.31185758213
Source: Custom Source,300000,3,1,3,3,887275695144950,0,353194.8119116552,0,69929.71588018537
Source: Custom Source,300000,3,1,2,3,887278114479554,0,286716.64008248295,0,71415.96672444232
DummyLatencySink,300000,3,1,1,1,887279388765563,786158.7016097028,0.0,1843.6662427571064,0.0
Flat Map,300000,3,1,1,1,887285651174503,316032.74135111185,3344.3128896302405,209493.81777756748,2216.899654434817
,300000,3,1
Source: Custom Source,300000,3,1,1,3,887285683281455,0,318478.1337991892,0,74289.83779730133
Source: Custom Source,300000,3,1,3,3,887285697693699,0,350986.9211090912,0,74646.62366569664
Source: Custom Source,350000,3,1,2,3,887403652967382,0,257519.09425206177,0,68497.92583019166
,350000,3,1
Flat Map,350000,3,1,1,1,887403659283746,304602.19782638975,5000.328927493799,205609.23234306957,3375.2671503402134
Source: Custom Source,350000,3,1,3,3,887403683581441,0,150993.39563827516,0,73078.49990698567
DummyLatencySink,350000,3,1,1,1,887403651977530,761283.593042106,0.0,3360.5480144102676,0.0
Source: Custom Source,350000,3,1,1,3,887403702810933,0,156444.32394104495,0,75677.15629401634
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887413663301670,0,286112.91955727217,0,72582.63033166976
Flat Map,350000,3,1,1,1,887413664631342,313892.1413759845,3257.540422956148,219883.0079510504,2281.9232860747766
Source: Custom Source,350000,3,1,3,3,887413686028696,0,157550.66459193247,0,73621.62777192071
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887413703314042,0,156280.99160904848,0,73461.71627242149
DummyLatencySink,350000,3,1,1,1,887413799236849,800616.2570786864,0.0,2288.670083778843,0.0
Source: Custom Source,350000,3,1,2,3,887423666286393,0,307390.7052689511,0,70592.24837650178
,350000,3,1
Flat Map,350000,3,1,1,1,887423667664541,315879.9000212427,4329.319782826703,212729.29228006297,2915.580046064551
Source: Custom Source,350000,3,1,3,3,887423689242091,0,162279.54011691912,0,71579.59166813553
Source: Custom Source,350000,3,1,1,3,887423709035975,0,160965.3422399724,0,70496.54258976245
DummyLatencySink,350000,3,1,1,1,887423924763290,770025.4424214349,0.0,2907.717554914823,0.0
Source: Custom Source,350000,3,1,2,3,887433672034836,0,306579.8832225885,0,69413.10755659995
,350000,3,1
Flat Map,350000,3,1,1,1,887433674748388,315911.98630411085,2673.9626280069683,210451.46319043732,1781.3168603197469
Source: Custom Source,350000,3,1,3,3,887433692027666,0,167936.76066856823,0,70346.71288175324
Source: Custom Source,350000,3,1,1,3,887433783274371,0,168427.53131007345,0,70844.45284697467
DummyLatencySink,350000,3,1,1,1,887434036724159,769793.5608828643,0.0,1950.1744879095193,0.0
Source: Custom Source,350000,3,1,2,3,887443675155932,0,321215.78923694795,0,69304.4542156769
,350000,3,1
Flat Map,350000,3,1,1,1,887443677929337,314758.0719786424,6650.397890265023,208458.03870535776,4404.42684154249
Source: Custom Source,350000,3,1,3,3,887443692990392,0,171716.71835331692,0,68633.7728116061
Source: Custom Source,350000,3,1,1,3,887443784326952,0,174818.53483151985,0,70083.23175877852
DummyLatencySink,350000,3,1,1,1,887444148551938,791332.7049402057,0.0,4571.841238691666,0.0
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887453675728316,0,258926.44268932164,0,74386.61321607673
Flat Map,350000,3,1,1,1,887453680912189,318119.04020608374,4738.217457099168,225034.051139581,3351.765014947127
Source: Custom Source,350000,3,1,3,3,887453694970586,0,147653.91171231944,0,74952.59019937387
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887453789341742,0,146207.31172883502,0,75885.42974893378
,350000,3,1
DummyLatencySink,350000,3,1,1,1,887454258927758,671836.8145514163,0.0,3338.130952677813,0.0
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887463678596448,0,293564.50955081807,0,71541.83459448525
Flat Map,350000,3,1,1,1,887463682745163,315790.0154583802,3795.6111742641788,215541.83247855096,2590.6866836478234
Source: Custom Source,350000,3,1,3,3,887463700107985,0,164187.57513657399,0,71880.45469695206
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887463795068680,0,166350.29818653275,0,71791.12210566002
DummyLatencySink,350000,3,1,1,1,887464280615824,778576.3099627116,0.0,2529.4110384692463,0.0
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887473682433269,0,260695.37832020756,0,74101.06085938735
,350000,3,1
Flat Map,350000,3,1,1,1,887473685723363,316710.51028603915,3211.0281792635715,225319.12373672263,2284.4396764482262
Source: Custom Source,350000,3,1,3,3,887473768200366,0,150551.2626994009,0,75865.62461707431
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887473800461588,0,149148.82374592088,0,75492.26809685364
DummyLatencySink,350000,3,1,1,1,887474391179832,765293.0616025559,0.0,2020.687284432028,0.0
Source: Custom Source,350000,3,1,2,3,887483687293523,0,286348.4306883274,0,71055.12679130728
,350000,3,1
Flat Map,350000,3,1,1,1,887483689104597,315679.0547787168,4122.293379791819,215713.43913010435,2816.8928809086988
Source: Custom Source,350000,3,1,3,3,887483787972465,0,164144.29995145122,0,72924.07333242398
Source: Custom Source,350000,3,1,1,3,887483803694310,0,163033.7253688343,0,72054.93823976234
DummyLatencySink,350000,3,1,1,1,887484508028869,792166.1127762076,0.0,2983.985059963442,0.0
Source: Custom Source,350000,3,1,2,3,887493688964782,0,277959.3231980252,0,72032.39094857074
,350000,3,1
Flat Map,350000,3,1,1,1,887493690641054,318300.2239724221,4501.946986553896,218959.88707166814,3096.9057812032315
Source: Custom Source,350000,3,1,3,3,887493789025358,0,154280.93389774594,0,73204.24721233133
Source: Custom Source,350000,3,1,1,3,887493877162430,0,153358.0510419994,0,73422.29275853696
Source: Custom Source,350000,3,1,1,3,887493877162430,0,153358.0510419994,0,73422.29275853696
DummyLatencySink,350000,3,1,1,1,887494620395568,782641.9834910964,0.0,3078.5498354271276,0.0
,350000,3,1
Flat Map,350000,3,1,1,1,887503694630657,316111.47679139464,4186.432888431103,220780.33492870294,2923.911730905929
Source: Custom Source,350000,3,1,2,3,887503691782671,0,268783.7047873299,0,72869.17861691178
Source: Custom Source,350000,3,1,3,3,887503853269919,0,157878.37594428755,0,74465.08135601571
Source: Custom Source,350000,3,1,1,3,887503878015877,0,153980.87812124717,0,72946.39684744008
DummyLatencySink,350000,3,1,1,1,887504728726956,806878.2601086018,0.0,2914.8724775024384,0.0
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887513696947555,0,297964.1630055332,0,71118.338093788
Flat Map,350000,3,1,1,1,887513696874105,314702.51341316313,3952.110914801881,215715.12005621035,2709.00308744178
Source: Custom Source,350000,3,1,3,3,887513917743314,0,161183.39037914085,0,72913.69887202464
Source: Custom Source,350000,3,1,1,3,887513920821737,0,162011.39241250834,0,72893.58848313232
DummyLatencySink,350000,3,1,1,1,887514849797606,673422.9191811158,0.0,2958.8582561966127,0.0
Flat Map,350000,3,1,1,1,887523700331159,316998.6404325219,4663.949963013979,221960.87554156574,3265.6746283206776
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887523699518467,0,265303.4417342099,0,73369.21051584368
Source: Custom Source,350000,3,1,1,3,887523922450482,0,154473.7700679864,0,73350.77738323592
Source: Custom Source,350000,3,1,3,3,887523919480474,0,155167.2941196337,0,73437.26409106339
DummyLatencySink,350000,3,1,1,1,887524967218818,670792.3109121602,0.0,3087.549399879241,0.0
,350000,3,1
,350000,3,1
Flat Map,350000,3,1,1,1,887533702310472,310954.30096064275,4054.1605588684597,217195.14343627478,2831.7472418835355
Source: Custom Source,350000,3,1,2,3,887533703880114,0,282156.753272317,0,71775.03339618663
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887534026915204,0,159033.14330218153,0,73963.66906995256
,350000,3,1
Source: Custom Source,350000,3,1,3,3,887534031038811,0,156935.03666815505,0,72936.96719914787
DummyLatencySink,350000,3,1,1,1,887535082116988,700050.6570511173,0.0,3237.8153099039255,0.0
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887543704861618,0,260691.47729605768,0,74845.50821340235
Flat Map,350000,3,1,1,1,887543705741174,317414.2808146425,4052.201714652588,226144.45074051784,2887.0248959750675
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887544027955148,0,145663.98969097543,0,75361.50694763791
,350000,3,1
Source: Custom Source,350000,3,1,3,3,887544035488975,0,146774.1764279097,0,75841.56654865124
DummyLatencySink,350000,3,1,1,1,887545212793828,612693.2210092181,0.0,2673.6192168312937,0.0
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887553707581677,0,272991.2242006192,0,73124.4404275168
,350000,3,1
Flat Map,350000,3,1,1,1,887553708454092,315962.75493411545,3896.4199378715443,221220.18392231056,2728.0643741514345
Source: Custom Source,350000,3,1,1,3,887554030539482,0,151660.1478372556,0,73837.89870454076
Source: Custom Source,350000,3,1,3,3,887554040151559,0,153043.83069633498,0,74430.49527152466
DummyLatencySink,350000,3,1,1,1,887555324947477,694537.2562369943,0.0,3041.626482753797,0.0
Source: Custom Source,350000,3,1,2,3,887563711915617,0,261876.75122028549,0,72606.67143326321
Flat Map,350000,3,1,1,1,887563711904305,309610.96074280277,4521.4949063547565,219990.44632754455,3212.695313274127
Source: Custom Source,350000,3,1,1,3,887564032792275,0,155980.55486238742,0,73637.99320602964
Source: Custom Source,350000,3,1,3,3,887564044922264,0,154932.98506674488,0,73340.67731719272
DummyLatencySink,350000,3,1,1,1,887565447329177,761793.6332970277,0.0,2966.0854745342253,0.0
,350000,3,1
Flat Map,350000,3,1,1,1,887573715952610,314092.06946378376,3688.9098228304783,219477.77197146037,2577.695483686265
Source: Custom Source,350000,3,1,2,3,887573717570114,0,270124.18591787235,0,72434.77638623833
Source: Custom Source,350000,3,1,1,3,887574091447025,0,154640.07984616986,0,72709.88930497496
Source: Custom Source,350000,3,1,3,3,887574089583471,0,158257.5499675289,0,73941.83549347086
DummyLatencySink,350000,3,1,1,1,887575572115768,787318.7863874658,0.0,2597.065102291847,0.0
Flat Map,350000,3,1,1,1,887583719744249,312502.1961331551,3989.629000999367,214495.5523436991,2738.405319401874
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887583730020776,0,294502.6255185845,0,71266.45621944533
,350000,3,1
,350000,3,1
Source: Custom Source,350000,3,1,3,3,887584154637337,0,158543.0069541042,0,71501.64253036684
Source: Custom Source,350000,3,1,1,3,887584154299344,0,160062.09096003333,0,72394.66044980523
DummyLatencySink,350000,3,1,1,1,887585688922387,778179.0513852525,0.0,2419.6895296354537,0.0
Flat Map,350000,3,1,1,1,887593723374567,316648.10477769026,3683.4350919102526,227044.96667740468,2641.1192269358216
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887593735497619,0,248426.50964257054,0,75055.25132604234
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887594156681462,0,146892.56764259524,0,75420.29775152222
,350000,3,1
Source: Custom Source,350000,3,1,3,3,887594157695932,0,147774.6129394806,0,75905.53727608341
DummyLatencySink,350000,3,1,1,1,887595803210887,787931.2438843745,0.0,3144.188495756333,0.0
Flat Map,350000,3,1,1,1,887603726603812,314655.8919442261,4206.244591244795,215898.15031521788,2886.0747574499846
Source: Custom Source,350000,3,1,2,3,887603743185901,0,282391.54521300306,0,71308.10662736215
Source: Custom Source,350000,3,1,1,3,887604159009152,0,160852.94121380593,0,72667.66860257098
Source: Custom Source,350000,3,1,3,3,887604161047930,0,158603.53069964,0,71678.00185730885
DummyLatencySink,350000,3,1,1,1,887605924988680,779588.6012270763,0.0,2557.6568367684645,0.0
,350000,3,1
Flat Map,350000,3,1,1,1,887613729247802,316531.991257343,4340.215951838056,219113.29451261117,3004.432545114391
Source: Custom Source,350000,3,1,2,3,887613747298793,0,273349.0957033504,0,72799.14970254031
Source: Custom Source,350000,3,1,1,3,887614166810939,0,152522.81056229246,0,73848.23743008569
Source: Custom Source,350000,3,1,3,3,887614167817862,0,151222.68986222142,0,73197.9711178365
DummyLatencySink,350000,3,1,1,1,887616045335306,733593.7380040521,0.0,3240.9228413139504,0.0
Flat Map,350000,3,1,1,1,887623732611970,318125.90778785816,4187.579840812828,222414.18409738585,2927.699790669465
Source: Custom Source,350000,3,1,2,3,887623751041028,0,255253.34877465866,0,73355.22057242689
Source: Custom Source,350000,3,1,3,3,887624168908607,0,147659.34005634786,0,73965.48915038935
Source: Custom Source,350000,3,1,1,3,887624167757585,0,149207.17385445096,0,73800.30584866506
DummyLatencySink,350000,3,1,1,1,887626154885894,773538.1680471256,0.0,3045.5670883467274,0.0
,350000,3,1
Flat Map,350000,3,1,1,1,887633734804491,310557.13023203885,5748.411632337413,217081.85132696424,4018.1844751234253
Source: Custom Source,350000,3,1,2,3,887633754668030,0,273719.0791820684,0,72047.5176071593
Source: Custom Source,350000,3,1,2,3,887633754668030,0,273719.0791820684,0,72047.5176071593
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887634276213632,0,158767.31959719217,0,73628.42457688709
Source: Custom Source,350000,3,1,3,3,887634275080478,0,153009.00138705672,0,72026.81374235157
DummyLatencySink,350000,3,1,1,1,887636246820962,674534.9793778614,0.0,4132.328257964085,0.0
,350000,3,1
Flat Map,350000,3,1,1,1,887643738260111,315894.40594046685,4065.4698638385203,219480.17605904705,2824.6465423201844
,350000,3,1
Source: Custom Source,350000,3,1,2,3,887643760073142,0,274190.0198057189,0,72903.07223360875
,350000,3,1
Source: Custom Source,350000,3,1,3,3,887644279497679,0,151395.67358981151,0,73507.75754392464
,350000,3,1
Source: Custom Source,350000,3,1,1,3,887644277186669,0,151172.33951427805,0,73464.0702450927
DummyLatencySink,350000,3,1,1,1,887646389775572,764575.462922852,0.0,2644.6128502513047,0.0
Flat Map,350000,3,1,1,1,887653741177654,310064.8009385988,4014.1761118063096,211278.50545858825,2735.2641350539893
Flat Map,350000,3,1,1,1,887653741177654,310064.8009385988,4014.1761118063096,211278.50545858825,2735.2641350539893
Source: Custom Source,350000,3,1,2,3,887653764677153,0,293575.3377046177,0,70487.0144701672
Source: Custom Source,350000,3,1,1,3,887654287598008,0,163694.19784554513,0,68443.7973241517
Source: Custom Source,350000,3,1,3,3,887654281981835,0,174678.11782986586,0,71576.46230086643
DummyLatencySink,350000,3,1,1,1,887656609596862,792005.4621066352,0.0,2675.883554438163,0.0
,350000,3,1
Flat Map,350000,3,1,1,1,887663746864766,317070.9599946363,2581.7825578006905,216007.68858052653,1758.864585824829
Source: Custom Source,350000,3,1,2,3,887663768629931,0,277725.4591503113,0,71589.78189619297
Source: Custom Source,350000,3,1,1,3,887664309904350,0,159656.65660305746,0,71662.48208657223
Source: Custom Source,350000,3,1,3,3,887664311760292,0,160436.08753283694,0,71632.78801058915
DummyLatencySink,350000,3,1,1,1,887666723537147,792930.499573194,0.0,1847.7198400720042,0.0
,400000,3,1
DummyLatencySink,400000,3,1,1,1,887779829503909,787164.7870744728,0.0,3367.5041671161716,0.0
Source: Custom Source,400000,3,1,1,3,887779829706421,0,298469.0453683146,0,67995.32737589456
Flat Map,400000,3,1,1,1,887779841563473,318742.0265169324,5282.770066762853,203205.84688088656,3367.8952757631305
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887779842937350,0,314018.3616432519,0,68037.12745908332
Source: Custom Source,400000,3,1,2,3,887780179548400,0,248319.62323998997,0,79345.07145365256
Source: Custom Source,400000,3,1,1,3,887789833886880,0,341735.9529019185,0,75482.15710678241
,400000,3,1
Flat Map,400000,3,1,1,1,887789844889831,327977.49029159016,3655.616242987047,228441.42067255717,2546.1935428531756
Source: Custom Source,400000,3,1,3,3,887789846524590,0,344272.8330689883,0,75520.76586029335
DummyLatencySink,400000,3,1,1,1,887789930653662,800719.8767000486,0.0,2524.982873981386,0.0
Source: Custom Source,400000,3,1,2,3,887790202892474,0,205926.21189041287,0,77596.34765726617
Source: Custom Source,400000,3,1,1,3,887799836332078,0,348591.65392903704,0,74167.68245806833
,400000,3,1
Flat Map,400000,3,1,1,1,887799847076498,327134.69073560956,3970.9327194178327,224342.07950447136,2723.182007519114
Source: Custom Source,400000,3,1,3,3,887799848229162,0,344753.73735053465,0,74398.68491467428
DummyLatencySink,400000,3,1,1,1,887800142078141,804733.1880133284,0.0,2788.8291177390993,0.0
Source: Custom Source,400000,3,1,2,3,887800352534789,0,238799.63759302095,0,75572.9303139994
Source: Custom Source,400000,3,1,1,3,887809839460163,0,339089.8254746148,0,74579.39231419675
,400000,3,1
Flat Map,400000,3,1,1,1,887809849645899,330335.5178657352,3448.6502156311453,224789.62159604806,2346.767861952838
Source: Custom Source,400000,3,1,3,3,887809850784860,0,335437.9180301601,0,74471.13232013053
DummyLatencySink,400000,3,1,1,1,887810261427222,638001.3617360763,0.0,2281.311359868134,0.0
Source: Custom Source,400000,3,1,2,3,887810384930979,0,206426.4530680993,0,74896.50337522478
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887819844548721,0,341245.07422447944,0,73943.37103853708
,400000,3,1
Flat Map,400000,3,1,1,1,887819853396985,326395.5230585131,6837.126857074564,223291.03333753778,4677.359256249126
Source: Custom Source,400000,3,1,3,3,887819853136765,0,332314.4200393749,0,73779.83292136717
DummyLatencySink,400000,3,1,1,1,887820375868540,736219.7474841786,0.0,4809.782352877126,0.0
,400000,3,1
Source: Custom Source,400000,3,1,2,3,887820550765916,0,207311.82385018497,0,76709.79505984944
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887829849582217,0,321342.0603849381,0,78003.043340341
Flat Map,400000,3,1,1,1,887829856401439,329183.61583349697,4489.576889714535,236017.53258493808,3218.929524113213
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887829855888729,0,314987.8327976893,0,78173.37155219933
DummyLatencySink,400000,3,1,1,1,887830488645795,558105.8336923964,0.0,3073.6039294218513,0.0
Source: Custom Source,400000,3,1,2,3,887830552602391,0,186627.15562546236,0,79112.1851435178
,400000,3,1
Flat Map,400000,3,1,1,1,887839858486175,325224.55087682087,4036.2458033177995,230508.44831635908,2860.758065889644
Source: Custom Source,400000,3,1,1,3,887839860160427,0,326395.3104978454,0,75986.07679790915
Source: Custom Source,400000,3,1,3,3,887839858511458,0,334890.20767408214,0,76595.15010885817
DummyLatencySink,400000,3,1,1,1,887840552194161,669121.9717537244,0.0,2943.68071132776,0.0
Source: Custom Source,400000,3,1,2,3,887840737223369,0,189975.61266636522,0,78258.95046787719
,400000,3,1
Flat Map,400000,3,1,1,1,887849862449402,325967.8733445146,3094.3046826120353,231838.68112133723,2200.7675457211567
Source: Custom Source,400000,3,1,3,3,887849863597721,0,323228.03614450677,0,76753.88694348086
Source: Custom Source,400000,3,1,1,3,887849865813449,0,318909.6583976075,0,76614.06761264088
,400000,3,1
DummyLatencySink,400000,3,1,1,1,887850725616045,730813.6858251785,0.0,2421.0530861494185,0.0
Source: Custom Source,400000,3,1,2,3,887850926956024,0,192075.09083978907,0,76819.09858139622
,400000,3,1
Flat Map,400000,3,1,1,1,887859865046774,321065.2473330011,4942.404195058326,213101.6630761014,3280.4377375320228
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887859868226696,0,340141.63697606657,0,70501.14678907911
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887859870831634,0,336753.1990108653,0,70411.81653464203
DummyLatencySink,400000,3,1,1,1,887860844736504,724209.0027323122,0.0,3566.1966902462664,0.0
,400000,3,1
Source: Custom Source,400000,3,1,2,3,887860986264958,0,236469.46288840115,0,74244.43664619245
Flat Map,400000,3,1,1,1,887869868289663,321578.34975569963,4115.284969879639,219876.8121873199,2813.795583897165
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887869871539353,0,343915.5571598412,0,73191.93418928061
Source: Custom Source,400000,3,1,1,3,887869874412939,0,350657.39843819937,0,72601.10291610518
,400000,3,1
DummyLatencySink,400000,3,1,1,1,887870961373844,746206.7182192267,0.0,2702.384464000498,0.0
Source: Custom Source,400000,3,1,2,3,887870987636371,0,213992.64178592648,0,73837.21365602115
Flat Map,400000,3,1,1,1,887879871336904,323768.535795013,3404.1427842444205,227941.5860251603,2396.6062773562753
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887879874666637,0,341782.20905989205,0,75703.24285328724
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887879877434880,0,341346.2224273212,0,75381.17315710615
,400000,3,1
DummyLatencySink,400000,3,1,1,1,887880986204696,757930.1378055908,0.0,2474.7962454418057,0.0
Source: Custom Source,400000,3,1,2,3,887881048603567,0,213519.97314095663,0,76748.0104181164
Flat Map,400000,3,1,1,1,887889874736791,325862.9813598217,5286.4082460103755,234328.7197854228,3801.466712731213
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887889878069229,0,321428.51329865446,0,77862.06174667162
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887889881484282,0,323291.1764405687,0,77982.22597998969
,400000,3,1
Source: Custom Source,400000,3,1,2,3,887891059198412,0,182997.1800909621,0,79442.03191449466
DummyLatencySink,400000,3,1,1,1,887891106005896,747724.3663857448,0.0,3704.420242728269,0.0
Flat Map,400000,3,1,1,1,887899877136270,328840.7854903412,3864.0653208284293,233949.18557817186,2749.0353226127445
,400000,3,1
Source: Custom Source,400000,3,1,3,3,887899881096336,0,322899.149734626,0,77316.67578202087
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887899883524172,0,315030.13016658457,0,77651.81483892577
Source: Custom Source,400000,3,1,2,3,887901061204108,0,186358.5044317682,0,78144.53439434365
DummyLatencySink,400000,3,1,1,1,887901231420798,756434.5503890766,0.0,2554.730331321471,0.0
Flat Map,400000,3,1,1,1,887909879574145,328534.9399791504,5370.0096662425385,236388.884837099,3863.8526442517064
Source: Custom Source,400000,3,1,3,3,887909883076641,0,317710.71415964747,0,78352.61107079769
Source: Custom Source,400000,3,1,1,3,887909887406726,0,324505.3187695357,0,78048.87665385602
Source: Custom Source,400000,3,1,2,3,887911097933725,0,182127.06309822638,0,80116.46236878601
,400000,3,1
DummyLatencySink,400000,3,1,1,1,887911345016967,651776.0530567453,0.0,3902.6052789931714,0.0
,400000,3,1
Flat Map,400000,3,1,1,1,887919881963479,329240.39981575665,3370.9089703585246,236233.0915593097,2418.658973438331
Source: Custom Source,400000,3,1,3,3,887919884961482,0,310350.6322865869,0,78091.05941541558
Source: Custom Source,400000,3,1,1,3,887919891207467,0,310243.320443612,0,77978.63622143047
Source: Custom Source,400000,3,1,2,3,887921247656154,0,181593.15456528153,0,80080.05203729609
DummyLatencySink,400000,3,1,1,1,887921460082785,651245.6306105182,0.0,2476.4818067585766,0.0
,400000,3,1
Flat Map,400000,3,1,1,1,887929885844576,319510.42010811716,5057.1272107085,220218.7438631666,3485.5645757080965
Source: Custom Source,400000,3,1,3,3,887929890090159,0,347843.13179619744,0,72918.51051662807
Source: Custom Source,400000,3,1,3,3,887929890090159,0,347843.13179619744,0,72918.51051662807
Source: Custom Source,400000,3,1,1,3,887929893382620,0,342927.12714252906,0,72744.27177127003
Source: Custom Source,400000,3,1,1,3,887929893382620,0,342927.12714252906,0,72744.27177127003
Source: Custom Source,400000,3,1,2,3,887931285574052,0,236159.37743834374,0,74614.13971906506
Source: Custom Source,400000,3,1,2,3,887931285574052,0,236159.37743834374,0,74614.13971906506
DummyLatencySink,400000,3,1,1,1,887931583251491,785754.7880320856,0.0,3421.3415322375254,0.0
Flat Map,400000,3,1,1,1,887939888750112,322450.2685616808,3142.6203481541147,220631.49766865346,2150.2882820040077
Flat Map,400000,3,1,1,1,887939888750112,322450.2685616808,3142.6203481541147,220631.49766865346,2150.2882820040077
Source: Custom Source,400000,3,1,3,3,887939893291918,0,346134.67192728684,0,73049.77915744469
Source: Custom Source,400000,3,1,1,3,887939896750792,0,341073.27942723833,0,72966.9638929686
Source: Custom Source,400000,3,1,2,3,887941287350172,0,258579.0471543682,0,73512.2144474961
DummyLatencySink,400000,3,1,1,1,887941699727942,780975.8353584799,0.0,2416.1250984754474,0.0
Flat Map,400000,3,1,1,1,887949892499471,321076.3294747234,5090.887709472033,214393.35969863177,3399.3552924557944
Source: Custom Source,400000,3,1,3,3,887949896218329,0,359367.1199479435,0,70819.14762495416
Source: Custom Source,400000,3,1,1,3,887949899983503,0,346602.7583783166,0,70849.61487024347
,400000,3,1
Source: Custom Source,400000,3,1,2,3,887951390553590,0,315562.63901007903,0,73729.00408348223
DummyLatencySink,400000,3,1,1,1,887951811411754,714244.9349051057,0.0,2884.423647532379,0.0
Flat Map,400000,3,1,1,1,887959896034419,320983.7285218415,2740.401044173259,210201.3280779004,1794.5954506914738
Source: Custom Source,400000,3,1,3,3,887959898898930,0,358415.14122308296,0,69327.38690597926
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887959902431487,0,354705.89026633685,0,69719.3113116941
,400000,3,1
Source: Custom Source,400000,3,1,2,3,887961391659937,0,282461.02056706266,0,70638.35123714089
DummyLatencySink,400000,3,1,1,1,887961926263649,792476.7389529924,0.0,2499.2319122662084,0.0
Flat Map,400000,3,1,1,1,887969899609048,320059.24965820607,4611.23205472224,214684.31597410978,3093.049804131949
Source: Custom Source,400000,3,1,3,3,887969903789919,0,349863.4506198939,0,70980.638404956
,400000,3,1
Source: Custom Source,400000,3,1,1,3,887969908467337,0,347964.8911926946,0,70951.30713000719
Source: Custom Source,400000,3,1,2,3,887971395631774,0,290733.4696479468,0,72349.15524989282
